symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
ADA/USDT,long,0.577056,0.581108,2025-07-05 05:30:00,2025-07-05 06:00:00,0.7021848832695518,MACD_Only
ADA/USDT,long,0.582355,0.581857,2025-07-05 06:30:00,2025-07-05 07:00:00,-0.08551484918992684,MACD_Only
ADA/USDT,long,0.581857,0.581857,2025-07-05 07:30:00,2025-07-05 08:00:00,0.0,MACD_Only
ADA/USDT,long,0.572428,0.571819,2025-07-05 08:30:00,2025-07-05 09:00:00,-0.10638892576884458,MACD_Only
ADA/USDT,short,0.573267,0.573267,2025-07-05 09:30:00,2025-07-05 10:00:00,0.0,MACD_Only
ADA/USDT,short,0.573267,0.576133,2025-07-05 10:30:00,2025-07-05 11:00:00,-0.4999415630064238,MACD_Only
ADA/USDT,short,0.575954,0.574235,2025-07-05 11:30:00,2025-07-05 12:00:00,0.29846133545385833,MACD_Only
ADA/USDT,short,0.574072,0.574072,2025-07-05 12:30:00,2025-07-05 13:00:00,0.0,MACD_Only
ADA/USDT,short,0.573303,0.573857,2025-07-05 13:30:00,2025-07-05 14:00:00,-0.09663301953765172,MACD_Only
ADA/USDT,short,0.574077,0.575802,2025-07-05 14:30:00,2025-07-05 15:00:00,-0.30048233947712377,MACD_Only
ADA/USDT,long,0.575802,0.576962,2025-07-05 15:30:00,2025-07-05 16:00:00,0.20145814012454605,MACD_Only
ADA/USDT,long,0.575224,0.573433,2025-07-05 16:30:00,2025-07-05 17:00:00,-0.3113569670250176,MACD_Only
ADA/USDT,long,0.574888,0.570328,2025-07-05 17:30:00,2025-07-05 18:00:00,-0.793197979432517,MACD_Only
ADA/USDT,short,0.573276,0.571847,2025-07-05 18:30:00,2025-07-05 19:00:00,0.2492691129578098,MACD_Only
ADA/USDT,short,0.573629,0.572987,2025-07-05 19:30:00,2025-07-05 20:00:00,0.1119190278036711,MACD_Only
ADA/USDT,short,0.574266,0.574284,2025-07-05 20:30:00,2025-07-05 21:00:00,-0.0031344359582427808,MACD_Only
ADA/USDT,long,0.574284,0.574284,2025-07-05 21:30:00,2025-07-05 22:00:00,0.0,MACD_Only
ADA/USDT,long,0.5754,0.5754,2025-07-05 22:30:00,2025-07-05 23:00:00,0.0,MACD_Only
ADA/USDT,long,0.575437,0.575,2025-07-05 23:30:00,2025-07-06 00:00:00,-0.07594228386426677,MACD_Only
ADA/USDT,long,0.574537,0.574537,2025-07-06 00:30:00,2025-07-06 01:00:00,0.0,MACD_Only
ADA/USDT,long,0.574537,0.574324,2025-07-06 01:30:00,2025-07-06 02:00:00,-0.0370733303512252,MACD_Only
ADA/USDT,long,0.574324,0.571642,2025-07-06 02:30:00,2025-07-06 03:00:00,-0.4669837931202531,MACD_Only
ADA/USDT,short,0.572804,0.574141,2025-07-06 03:30:00,2025-07-06 04:00:00,-0.23341317448901067,MACD_Only
ADA/USDT,short,0.574379,0.574379,2025-07-06 04:30:00,2025-07-06 05:00:00,0.0,MACD_Only
ADA/USDT,long,0.574379,0.575279,2025-07-06 05:30:00,2025-07-06 06:00:00,0.15669096537303975,MACD_Only
ADA/USDT,long,0.575498,0.574274,2025-07-06 06:30:00,2025-07-06 07:00:00,-0.2126853612002132,MACD_Only
ADA/USDT,long,0.574576,0.572794,2025-07-06 07:30:00,2025-07-06 08:00:00,-0.31014173929992733,MACD_Only
ADA/USDT,long,0.575712,0.575712,2025-07-06 08:30:00,2025-07-06 09:00:00,0.0,MACD_Only
ADA/USDT,long,0.575613,0.576253,2025-07-06 09:30:00,2025-07-06 10:00:00,0.11118581407994153,MACD_Only
ADA/USDT,long,0.578905,0.577552,2025-07-06 10:30:00,2025-07-06 11:00:00,-0.23371710384260777,MACD_Only
ADA/USDT,long,0.5782,0.578366,2025-07-06 11:30:00,2025-07-06 12:00:00,0.028709789000345806,MACD_Only
ADA/USDT,long,0.579607,0.579712,2025-07-06 12:30:00,2025-07-06 13:00:00,0.01811572324006124,MACD_Only
ADA/USDT,long,0.589986,0.585058,2025-07-06 13:30:00,2025-07-06 14:00:00,-0.8352740573505207,MACD_Only
ADA/USDT,long,0.582676,0.583724,2025-07-06 14:30:00,2025-07-06 15:00:00,0.1798598191791062,MACD_Only
ADA/USDT,long,0.583538,0.586549,2025-07-06 15:30:00,2025-07-06 16:00:00,0.5159903896575692,MACD_Only
ADA/USDT,long,0.587304,0.585247,2025-07-06 16:30:00,2025-07-06 17:00:00,-0.3502445071036612,MACD_Only
ADA/USDT,long,0.585569,0.583117,2025-07-06 17:30:00,2025-07-06 18:00:00,-0.41873801379513087,MACD_Only
ADA/USDT,short,0.579716,0.582017,2025-07-06 18:30:00,2025-07-06 19:00:00,-0.39691849112323924,MACD_Only
ADA/USDT,short,0.582093,0.585094,2025-07-06 19:30:00,2025-07-06 20:00:00,-0.5155533565942266,MACD_Only
ADA/USDT,short,0.584016,0.588311,2025-07-06 20:30:00,2025-07-06 21:00:00,-0.7354250568477659,MACD_Only
ADA/USDT,long,0.588056,0.591772,2025-07-06 21:30:00,2025-07-06 22:00:00,0.6319126069625922,MACD_Only
ADA/USDT,long,0.591772,0.586452,2025-07-06 22:30:00,2025-07-06 23:00:00,-0.8989948831644606,MACD_Only
ADA/USDT,long,0.586452,0.584428,2025-07-06 23:30:00,2025-07-07 00:00:00,-0.34512628484514096,MACD_Only
ADA/USDT,short,0.583394,0.583987,2025-07-07 00:30:00,2025-07-07 01:00:00,-0.10164657161370631,MACD_Only
ADA/USDT,short,0.584813,0.589161,2025-07-07 01:30:00,2025-07-07 02:00:00,-0.7434855244325995,MACD_Only
ADA/USDT,short,0.590459,0.592213,2025-07-07 02:30:00,2025-07-07 03:00:00,-0.2970570352895008,MACD_Only
ADA/USDT,long,0.588216,0.586895,2025-07-07 03:30:00,2025-07-07 04:00:00,-0.22457736613761214,MACD_Only
ADA/USDT,short,0.585881,0.586241,2025-07-07 04:30:00,2025-07-07 05:00:00,-0.06144592502573509,MACD_Only
ADA/USDT,short,0.586412,0.586147,2025-07-07 05:30:00,2025-07-07 06:00:00,0.04519007114453161,MACD_Only
ADA/USDT,short,0.586147,0.584424,2025-07-07 06:30:00,2025-07-07 07:00:00,0.2939535645494934,MACD_Only
ADA/USDT,short,0.589661,0.587807,2025-07-07 07:30:00,2025-07-07 08:00:00,0.3144179452261591,MACD_Only
ADA/USDT,short,0.58932,0.586513,2025-07-07 08:30:00,2025-07-07 09:00:00,0.47631168125975776,MACD_Only
ADA/USDT,short,0.586744,0.586559,2025-07-07 09:30:00,2025-07-07 10:00:00,0.03152993469042559,MACD_Only
ADA/USDT,short,0.588085,0.587507,2025-07-07 10:30:00,2025-07-07 11:00:00,0.09828511184607114,MACD_Only
ADA/USDT,short,0.587201,0.581524,2025-07-07 11:30:00,2025-07-07 12:00:00,0.9667899066929266,MACD_Only
ADA/USDT,short,0.581221,0.58332,2025-07-07 12:30:00,2025-07-07 13:00:00,-0.36113629755290366,MACD_Only
ADA/USDT,short,0.590295,0.585107,2025-07-07 13:30:00,2025-07-07 14:00:00,0.878882592601999,MACD_Only
ADA/USDT,short,0.582163,0.58648,2025-07-07 14:30:00,2025-07-07 15:00:00,-0.741544893784046,MACD_Only
ADA/USDT,short,0.58648,0.583944,2025-07-07 15:30:00,2025-07-07 16:00:00,0.4324103123721154,MACD_Only
ADA/USDT,short,0.582056,0.580152,2025-07-07 16:30:00,2025-07-07 17:00:00,0.32711629121596836,MACD_Only
ADA/USDT,short,0.580667,0.575563,2025-07-07 17:30:00,2025-07-07 18:00:00,0.8789891624631668,MACD_Only
ADA/USDT,short,0.579394,0.583394,2025-07-07 18:30:00,2025-07-07 19:00:00,-0.6903764968225429,MACD_Only
ADA/USDT,short,0.580328,0.575897,2025-07-07 19:30:00,2025-07-07 20:00:00,0.7635337257550839,MACD_Only
ADA/USDT,short,0.576477,0.5748,2025-07-07 20:30:00,2025-07-07 21:00:00,0.29090492769009685,MACD_Only
ADA/USDT,short,0.578957,0.575472,2025-07-07 21:30:00,2025-07-07 22:00:00,0.6019445312864463,MACD_Only
ADA/USDT,short,0.577,0.5781,2025-07-07 22:30:00,2025-07-07 23:00:00,-0.19064124783362046,MACD_Only
ADA/USDT,long,0.579364,0.582545,2025-07-07 23:30:00,2025-07-08 00:00:00,0.5490503379567923,MACD_Only
ADA/USDT,long,0.580705,0.576499,2025-07-08 00:30:00,2025-07-08 01:00:00,-0.7242920243497203,MACD_Only
ADA/USDT,long,0.57592,0.576066,2025-07-08 01:30:00,2025-07-08 02:00:00,0.02535074315876849,MACD_Only
ADA/USDT,short,0.573547,0.575915,2025-07-08 02:30:00,2025-07-08 03:00:00,-0.4128693899540797,MACD_Only
ADA/USDT,short,0.576605,0.575197,2025-07-08 03:30:00,2025-07-08 04:00:00,0.24418796229655929,MACD_Only
ADA/USDT,long,0.576353,0.576353,2025-07-08 04:30:00,2025-07-08 05:00:00,0.0,MACD_Only
ADA/USDT,long,0.578501,0.577806,2025-07-08 05:30:00,2025-07-08 06:00:00,-0.12013808100591028,MACD_Only
ADA/USDT,long,0.577269,0.573256,2025-07-08 06:30:00,2025-07-08 07:00:00,-0.6951698428289141,MACD_Only
ADA/USDT,long,0.578028,0.578309,2025-07-08 07:30:00,2025-07-08 08:00:00,0.0486135619727722,MACD_Only
ADA/USDT,long,0.578135,0.578135,2025-07-08 08:30:00,2025-07-08 09:00:00,0.0,MACD_Only
ADA/USDT,long,0.580829,0.582555,2025-07-08 09:30:00,2025-07-08 10:00:00,0.29716147093206524,MACD_Only
ADA/USDT,long,0.584161,0.586561,2025-07-08 10:30:00,2025-07-08 11:00:00,0.41084564015741504,MACD_Only
ADA/USDT,long,0.584556,0.584668,2025-07-08 11:30:00,2025-07-08 12:00:00,0.019159840973320092,MACD_Only
ADA/USDT,long,0.587647,0.58609,2025-07-08 12:30:00,2025-07-08 13:00:00,-0.2649549814769803,MACD_Only
ADA/USDT,long,0.585981,0.582022,2025-07-08 13:30:00,2025-07-08 14:00:00,-0.6756191753657431,MACD_Only
ADA/USDT,long,0.580108,0.580201,2025-07-08 14:30:00,2025-07-08 15:00:00,0.016031497583210326,MACD_Only
ADA/USDT,short,0.581077,0.582238,2025-07-08 15:30:00,2025-07-08 16:00:00,-0.1998014032563806,MACD_Only
ADA/USDT,short,0.581783,0.58965,2025-07-08 16:30:00,2025-07-08 17:00:00,-1.3522223921977707,MACD_Only
ADA/USDT,long,0.589687,0.59011,2025-07-08 17:30:00,2025-07-08 18:00:00,0.07173297020284697,MACD_Only
ADA/USDT,long,0.591827,0.590642,2025-07-08 18:30:00,2025-07-08 19:00:00,-0.2002274313270587,MACD_Only
ADA/USDT,long,0.588908,0.588846,2025-07-08 19:30:00,2025-07-08 20:00:00,-0.010527960224688151,MACD_Only
ADA/USDT,long,0.587079,0.587478,2025-07-08 20:30:00,2025-07-08 21:00:00,0.06796359604072488,MACD_Only
ADA/USDT,short,0.588803,0.588051,2025-07-08 21:30:00,2025-07-08 22:00:00,0.12771674057366808,MACD_Only
ADA/USDT,short,0.588379,0.58715,2025-07-08 22:30:00,2025-07-08 23:00:00,0.20887897086742316,MACD_Only
ADA/USDT,short,0.588346,0.58589,2025-07-08 23:30:00,2025-07-09 00:00:00,0.4174414375214608,MACD_Only
ADA/USDT,short,0.586484,0.586504,2025-07-09 00:30:00,2025-07-09 01:00:00,-0.0034101527066416138,MACD_Only
ADA/USDT,short,0.58569,0.587075,2025-07-09 01:30:00,2025-07-09 02:00:00,-0.23647321962129617,MACD_Only
ADA/USDT,short,0.587258,0.585267,2025-07-09 02:30:00,2025-07-09 03:00:00,0.33903326987456367,MACD_Only
ADA/USDT,short,0.585385,0.584991,2025-07-09 03:30:00,2025-07-09 04:00:00,0.06730613186193794,MACD_Only
ADA/USDT,short,0.589156,0.588692,2025-07-09 04:30:00,2025-07-09 05:00:00,0.0787567299662602,MACD_Only
ADA/USDT,long,0.59566,0.594847,2025-07-09 05:30:00,2025-07-09 06:00:00,-0.13648725783164098,MACD_Only
ADA/USDT,long,0.596631,0.594756,2025-07-09 06:30:00,2025-07-09 07:00:00,-0.31426459570489484,MACD_Only
ADA/USDT,long,0.596151,0.596042,2025-07-09 07:30:00,2025-07-09 08:00:00,-0.018283958258901813,MACD_Only
ADA/USDT,long,0.596932,0.593461,2025-07-09 08:30:00,2025-07-09 09:00:00,-0.5814732666367362,MACD_Only
ADA/USDT,long,0.596496,0.596759,2025-07-09 09:30:00,2025-07-09 10:00:00,0.0440908237440005,MACD_Only
ADA/USDT,long,0.600279,0.603704,2025-07-09 10:30:00,2025-07-09 11:00:00,0.5705680192044051,MACD_Only
ADA/USDT,long,0.608744,0.614116,2025-07-09 11:30:00,2025-07-09 12:00:00,0.8824727635919276,MACD_Only
ADA/USDT,long,0.613934,0.617132,2025-07-09 12:30:00,2025-07-09 13:00:00,0.520902898357158,MACD_Only
ADA/USDT,long,0.611081,0.607316,2025-07-09 13:30:00,2025-07-09 14:00:00,-0.6161212670660712,MACD_Only
ADA/USDT,long,0.606467,0.609458,2025-07-09 14:30:00,2025-07-09 15:00:00,0.49318429527081886,MACD_Only
ADA/USDT,long,0.61013,0.612224,2025-07-09 15:30:00,2025-07-09 16:00:00,0.3432055463589793,MACD_Only
ADA/USDT,long,0.612886,0.60738,2025-07-09 16:30:00,2025-07-09 17:00:00,-0.8983726174198807,MACD_Only
ADA/USDT,short,0.606329,0.612565,2025-07-09 17:30:00,2025-07-09 18:00:00,-1.0284845356234025,MACD_Only
ADA/USDT,short,0.609675,0.61544,2025-07-09 18:30:00,2025-07-09 19:00:00,-0.9455857629064699,MACD_Only
ADA/USDT,long,0.620676,0.615897,2025-07-09 19:30:00,2025-07-09 20:00:00,-0.7699669392726604,MACD_Only
ADA/USDT,long,0.618936,0.623176,2025-07-09 20:30:00,2025-07-09 21:00:00,0.6850465960939274,MACD_Only
ADA/USDT,long,0.621917,0.620793,2025-07-09 21:30:00,2025-07-09 22:00:00,-0.1807315124043906,MACD_Only
ADA/USDT,long,0.621477,0.625621,2025-07-09 22:30:00,2025-07-09 23:00:00,0.6667986104071489,MACD_Only
ADA/USDT,long,0.623117,0.620731,2025-07-09 23:30:00,2025-07-10 00:00:00,-0.38291364222128416,MACD_Only
ADA/USDT,short,0.617248,0.620426,2025-07-10 00:30:00,2025-07-10 01:00:00,-0.514865985795015,MACD_Only
ADA/USDT,short,0.623663,0.624857,2025-07-10 01:30:00,2025-07-10 02:00:00,-0.19144954887495785,MACD_Only
ADA/USDT,short,0.622399,0.623902,2025-07-10 02:30:00,2025-07-10 03:00:00,-0.24148496382544335,MACD_Only
ADA/USDT,short,0.621306,0.619498,2025-07-10 03:30:00,2025-07-10 04:00:00,0.2909999259624133,MACD_Only
ADA/USDT,short,0.622609,0.622491,2025-07-10 04:30:00,2025-07-10 05:00:00,0.018952504701980132,MACD_Only
ADA/USDT,short,0.622491,0.621501,2025-07-10 05:30:00,2025-07-10 06:00:00,0.15903844392931726,MACD_Only
ADA/USDT,short,0.62306,0.629616,2025-07-10 06:30:00,2025-07-10 07:00:00,-1.05222610984496,MACD_Only
ADA/USDT,short,0.626955,0.628107,2025-07-10 07:30:00,2025-07-10 08:00:00,-0.183745244874023,MACD_Only
ADA/USDT,long,0.631596,0.631534,2025-07-10 08:30:00,2025-07-10 09:00:00,-0.00981640162382385,MACD_Only
ADA/USDT,long,0.629689,0.627002,2025-07-10 09:30:00,2025-07-10 10:00:00,-0.42671858647683314,MACD_Only
ADA/USDT,short,0.630098,0.631129,2025-07-10 10:30:00,2025-07-10 11:00:00,-0.16362534082000008,MACD_Only
ADA/USDT,long,0.631746,0.626467,2025-07-10 11:30:00,2025-07-10 12:00:00,-0.8356206450060678,MACD_Only
ADA/USDT,short,0.624341,0.628615,2025-07-10 12:30:00,2025-07-10 13:00:00,-0.6845618019639909,MACD_Only
ADA/USDT,short,0.624335,0.622415,2025-07-10 13:30:00,2025-07-10 14:00:00,0.3075272089503106,MACD_Only
ADA/USDT,short,0.626326,0.627387,2025-07-10 14:30:00,2025-07-10 15:00:00,-0.16940059968769916,MACD_Only
ADA/USDT,short,0.629452,0.635989,2025-07-10 15:30:00,2025-07-10 16:00:00,-1.038522397259841,MACD_Only
ADA/USDT,long,0.639417,0.649984,2025-07-10 16:30:00,2025-07-10 17:00:00,1.6525991645514577,MACD_Only
ADA/USDT,long,0.658399,0.652306,2025-07-10 17:30:00,2025-07-10 18:00:00,-0.9254266789590969,MACD_Only
ADA/USDT,long,0.652686,0.653136,2025-07-10 18:30:00,2025-07-10 19:00:00,0.06894586370782604,MACD_Only
ADA/USDT,long,0.651856,0.654239,2025-07-10 19:30:00,2025-07-10 20:00:00,0.3655715372720392,MACD_Only
ADA/USDT,long,0.656942,0.664775,2025-07-10 20:30:00,2025-07-10 21:00:00,1.1923427030087859,MACD_Only
ADA/USDT,long,0.670954,0.674664,2025-07-10 21:30:00,2025-07-10 22:00:00,0.5529440170265012,MACD_Only
ADA/USDT,long,0.678781,0.674921,2025-07-10 22:30:00,2025-07-10 23:00:00,-0.5686664771111706,MACD_Only
ADA/USDT,long,0.677895,0.669625,2025-07-10 23:30:00,2025-07-11 00:00:00,-1.2199529425648514,MACD_Only
ADA/USDT,long,0.674154,0.682054,2025-07-11 00:30:00,2025-07-11 01:00:00,1.1718390753448051,MACD_Only
ADA/USDT,long,0.684133,0.68726,2025-07-11 01:30:00,2025-07-11 02:00:00,0.45707486702146966,MACD_Only
ADA/USDT,long,0.690649,0.687876,2025-07-11 02:30:00,2025-07-11 03:00:00,-0.4015064091890258,MACD_Only
ADA/USDT,long,0.686612,0.684073,2025-07-11 03:30:00,2025-07-11 04:00:00,-0.36978672088456915,MACD_Only
ADA/USDT,long,0.69437,0.696451,2025-07-11 04:30:00,2025-07-11 05:00:00,0.29969612742485985,MACD_Only
ADA/USDT,long,0.695635,0.700824,2025-07-11 05:30:00,2025-07-11 06:00:00,0.7459371653237689,MACD_Only
ADA/USDT,short,0.689821,0.697109,2025-07-11 06:30:00,2025-07-11 07:00:00,-1.056505963141157,MACD_Only
ADA/USDT,short,0.69898,0.71,2025-07-11 07:30:00,2025-07-11 08:00:00,-1.5765830209734069,MACD_Only
ADA/USDT,long,0.710886,0.718752,2025-07-11 08:30:00,2025-07-11 09:00:00,1.1065065284729096,MACD_Only
ADA/USDT,long,0.71892,0.727862,2025-07-11 09:30:00,2025-07-11 10:00:00,1.2438101596839712,MACD_Only
ADA/USDT,long,0.732653,0.726151,2025-07-11 10:30:00,2025-07-11 11:00:00,-0.8874596841888327,MACD_Only
ADA/USDT,long,0.726778,0.728387,2025-07-11 11:30:00,2025-07-11 12:00:00,0.22138809925451394,MACD_Only
DOGE/USDT,long,0.16118,0.16122,2025-06-27 05:30:00,2025-06-27 06:00:00,0.02481697481077817,MACD_Only
DOGE/USDT,short,0.16138,0.16155,2025-06-27 06:30:00,2025-06-27 07:00:00,-0.10534143016483052,MACD_Only
DOGE/USDT,short,0.16079,0.16106,2025-06-27 07:30:00,2025-06-27 08:00:00,-0.167920890602662,MACD_Only
DOGE/USDT,short,0.16204,0.16144,2025-06-27 08:30:00,2025-06-27 09:00:00,0.3702789434707415,MACD_Only
DOGE/USDT,short,0.16168,0.16105,2025-06-27 09:30:00,2025-06-27 10:00:00,0.3896585848589756,MACD_Only
DOGE/USDT,short,0.16099,0.16051,2025-06-27 10:30:00,2025-06-27 11:00:00,0.29815516491706345,MACD_Only
DOGE/USDT,short,0.16052,0.16109,2025-06-27 11:30:00,2025-06-27 12:00:00,-0.35509593820085655,MACD_Only
DOGE/USDT,short,0.15955,0.15918,2025-06-27 12:30:00,2025-06-27 13:00:00,0.23190222500784033,MACD_Only
DOGE/USDT,short,0.15933,0.15951,2025-06-27 13:30:00,2025-06-27 14:00:00,-0.11297307475052626,MACD_Only
DOGE/USDT,short,0.15874,0.1595,2025-06-27 14:30:00,2025-06-27 15:00:00,-0.47877031624039984,MACD_Only
DOGE/USDT,short,0.16154,0.161,2025-06-27 15:30:00,2025-06-27 16:00:00,0.33428253064255603,MACD_Only
DOGE/USDT,long,0.16143,0.16018,2025-06-27 16:30:00,2025-06-27 17:00:00,-0.7743294307130033,MACD_Only
DOGE/USDT,long,0.15963,0.159,2025-06-27 17:30:00,2025-06-27 18:00:00,-0.3946626573952213,MACD_Only
DOGE/USDT,short,0.15747,0.15856,2025-06-27 18:30:00,2025-06-27 19:00:00,-0.6921953387946959,MACD_Only
DOGE/USDT,short,0.15944,0.15972,2025-06-27 19:30:00,2025-06-27 20:00:00,-0.17561465127947973,MACD_Only
DOGE/USDT,long,0.1606,0.1611,2025-06-27 20:30:00,2025-06-27 21:00:00,0.31133250311332533,MACD_Only
DOGE/USDT,long,0.16103,0.16137,2025-06-27 21:30:00,2025-06-27 22:00:00,0.2111407812208948,MACD_Only
DOGE/USDT,long,0.16138,0.16068,2025-06-27 22:30:00,2025-06-27 23:00:00,-0.4337588300904735,MACD_Only
DOGE/USDT,long,0.16104,0.16119,2025-06-27 23:30:00,2025-06-28 00:00:00,0.0931445603576821,MACD_Only
DOGE/USDT,long,0.16129,0.16047,2025-06-28 00:30:00,2025-06-28 01:00:00,-0.5084010168020259,MACD_Only
DOGE/USDT,long,0.16174,0.16218,2025-06-28 01:30:00,2025-06-28 02:00:00,0.27204154816371706,MACD_Only
DOGE/USDT,long,0.16175,0.1619,2025-06-28 02:30:00,2025-06-28 03:00:00,0.09273570324573939,MACD_Only
DOGE/USDT,long,0.16204,0.16204,2025-06-28 03:30:00,2025-06-28 04:00:00,0.0,MACD_Only
DOGE/USDT,long,0.16168,0.16192,2025-06-28 04:30:00,2025-06-28 05:00:00,0.1484413656605752,MACD_Only
DOGE/USDT,long,0.16175,0.16254,2025-06-28 05:30:00,2025-06-28 06:00:00,0.4884080370942721,MACD_Only
DOGE/USDT,long,0.16257,0.16263,2025-06-28 06:30:00,2025-06-28 07:00:00,0.03690717844621055,MACD_Only
DOGE/USDT,long,0.16321,0.16299,2025-06-28 07:30:00,2025-06-28 08:00:00,-0.1347956620305116,MACD_Only
DOGE/USDT,long,0.16268,0.16255,2025-06-28 08:30:00,2025-06-28 09:00:00,-0.0799114826653499,MACD_Only
DOGE/USDT,long,0.16332,0.16286,2025-06-28 09:30:00,2025-06-28 10:00:00,-0.28165564535879756,MACD_Only
DOGE/USDT,short,0.16254,0.16258,2025-06-28 10:30:00,2025-06-28 11:00:00,-0.024609326934915868,MACD_Only
DOGE/USDT,short,0.16237,0.16193,2025-06-28 11:30:00,2025-06-28 12:00:00,0.2709860195848962,MACD_Only
DOGE/USDT,short,0.16205,0.16153,2025-06-28 12:30:00,2025-06-28 13:00:00,0.3208886146251112,MACD_Only
DOGE/USDT,short,0.16153,0.16192,2025-06-28 13:30:00,2025-06-28 14:00:00,-0.24144121834953347,MACD_Only
DOGE/USDT,short,0.16227,0.16199,2025-06-28 14:30:00,2025-06-28 15:00:00,0.17255191964010752,MACD_Only
DOGE/USDT,short,0.16299,0.16313,2025-06-28 15:30:00,2025-06-28 16:00:00,-0.08589484017424458,MACD_Only
DOGE/USDT,short,0.16251,0.16299,2025-06-28 16:30:00,2025-06-28 17:00:00,-0.295366438988375,MACD_Only
DOGE/USDT,long,0.16485,0.16405,2025-06-28 17:30:00,2025-06-28 18:00:00,-0.4852896572641766,MACD_Only
DOGE/USDT,long,0.16384,0.16417,2025-06-28 18:30:00,2025-06-28 19:00:00,0.20141601562499814,MACD_Only
DOGE/USDT,long,0.16377,0.16345,2025-06-28 19:30:00,2025-06-28 20:00:00,-0.19539598217010867,MACD_Only
DOGE/USDT,long,0.16325,0.1635,2025-06-28 20:30:00,2025-06-28 21:00:00,0.1531393568147015,MACD_Only
DOGE/USDT,long,0.16435,0.16427,2025-06-28 21:30:00,2025-06-28 22:00:00,-0.04867660480681274,MACD_Only
DOGE/USDT,long,0.16433,0.16366,2025-06-28 22:30:00,2025-06-28 23:00:00,-0.40771618085559785,MACD_Only
DOGE/USDT,short,0.16366,0.16383,2025-06-28 23:30:00,2025-06-29 00:00:00,-0.10387388488329677,MACD_Only
DOGE/USDT,short,0.16399,0.16396,2025-06-29 00:30:00,2025-06-29 01:00:00,0.018293798402342975,MACD_Only
DOGE/USDT,short,0.16354,0.16278,2025-06-29 01:30:00,2025-06-29 02:00:00,0.46471811177692485,MACD_Only
DOGE/USDT,short,0.16296,0.16312,2025-06-29 02:30:00,2025-06-29 03:00:00,-0.09818360333823853,MACD_Only
DOGE/USDT,short,0.16273,0.16292,2025-06-29 03:30:00,2025-06-29 04:00:00,-0.11675781970134315,MACD_Only
DOGE/USDT,short,0.16292,0.16277,2025-06-29 04:30:00,2025-06-29 05:00:00,0.09206972747361357,MACD_Only
DOGE/USDT,short,0.16343,0.16372,2025-06-29 05:30:00,2025-06-29 06:00:00,-0.1774460013461497,MACD_Only
DOGE/USDT,long,0.16396,0.16381,2025-06-29 06:30:00,2025-06-29 07:00:00,-0.0914857282263866,MACD_Only
DOGE/USDT,long,0.16381,0.16394,2025-06-29 07:30:00,2025-06-29 08:00:00,0.07936023441791784,MACD_Only
DOGE/USDT,long,0.16444,0.16433,2025-06-29 08:30:00,2025-06-29 09:00:00,-0.06689369982972451,MACD_Only
DOGE/USDT,long,0.16499,0.16477,2025-06-29 09:30:00,2025-06-29 10:00:00,-0.13334141463118854,MACD_Only
DOGE/USDT,long,0.16437,0.1639,2025-06-29 10:30:00,2025-06-29 11:00:00,-0.28594025673784645,MACD_Only
DOGE/USDT,long,0.16424,0.16455,2025-06-29 11:30:00,2025-06-29 12:00:00,0.1887481734047764,MACD_Only
DOGE/USDT,long,0.1645,0.16473,2025-06-29 12:30:00,2025-06-29 13:00:00,0.13981762917931928,MACD_Only
DOGE/USDT,long,0.16457,0.165,2025-06-29 13:30:00,2025-06-29 14:00:00,0.26128699033846614,MACD_Only
DOGE/USDT,short,0.16379,0.16357,2025-06-29 14:30:00,2025-06-29 15:00:00,0.13431833445265157,MACD_Only
DOGE/USDT,short,0.16341,0.16356,2025-06-29 15:30:00,2025-06-29 16:00:00,-0.09179364787957361,MACD_Only
DOGE/USDT,short,0.16398,0.16407,2025-06-29 16:30:00,2025-06-29 17:00:00,-0.05488474204171651,MACD_Only
DOGE/USDT,short,0.16415,0.16428,2025-06-29 17:30:00,2025-06-29 18:00:00,-0.07919585744746817,MACD_Only
DOGE/USDT,long,0.16479,0.16446,2025-06-29 18:30:00,2025-06-29 19:00:00,-0.2002548698343328,MACD_Only
DOGE/USDT,short,0.16406,0.1642,2025-06-29 19:30:00,2025-06-29 20:00:00,-0.08533463367060906,MACD_Only
DOGE/USDT,short,0.16401,0.16417,2025-06-29 20:30:00,2025-06-29 21:00:00,-0.09755502713250487,MACD_Only
DOGE/USDT,short,0.1645,0.16959,2025-06-29 21:30:00,2025-06-29 22:00:00,-3.0942249240121478,MACD_Only
DOGE/USDT,long,0.16925,0.16936,2025-06-29 22:30:00,2025-06-29 23:00:00,0.06499261447562717,MACD_Only
DOGE/USDT,long,0.16936,0.16968,2025-06-29 23:30:00,2025-06-30 00:00:00,0.18894662257911368,MACD_Only
DOGE/USDT,long,0.16948,0.16885,2025-06-30 00:30:00,2025-06-30 01:00:00,-0.3717252773188528,MACD_Only
DOGE/USDT,long,0.16928,0.16928,2025-06-30 01:30:00,2025-06-30 02:00:00,0.0,MACD_Only
DOGE/USDT,long,0.16757,0.16679,2025-06-30 02:30:00,2025-06-30 03:00:00,-0.4654771140418947,MACD_Only
DOGE/USDT,short,0.16762,0.16762,2025-06-30 03:30:00,2025-06-30 04:00:00,0.0,MACD_Only
