symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
AVAX/USDT,short,18.15,17.95,2025-06-18 20:00:00,2025-06-19 00:00:00,1.1019283746556436,MACD_Only
AVAX/USDT,short,18.05,17.93,2025-06-19 04:00:00,2025-06-19 08:00:00,0.6648199445983435,MACD_Only
AVAX/USDT,short,17.72,17.92,2025-06-19 12:00:00,2025-06-19 16:00:00,-1.1286681715575781,MACD_Only
AVAX/USDT,short,18.14,18.01,2025-06-19 20:00:00,2025-06-20 00:00:00,0.7166482910694543,MACD_Only
AVAX/USDT,long,18.36,18.29,2025-06-20 04:00:00,2025-06-20 08:00:00,-0.3812636165577358,MACD_Only
AVAX/USDT,long,17.92,17.46,2025-06-20 12:00:00,2025-06-20 16:00:00,-2.56696428571429,MACD_Only
AVAX/USDT,short,17.28,17.48,2025-06-20 20:00:00,2025-06-21 00:00:00,-1.1574074074074032,MACD_Only
AVAX/USDT,short,17.59,17.62,2025-06-21 04:00:00,2025-06-21 08:00:00,-0.17055144968732883,MACD_Only
AVAX/USDT,short,17.03,16.82,2025-06-21 12:00:00,2025-06-21 16:00:00,1.2331180270111617,MACD_Only
AVAX/USDT,short,16.79,16.71,2025-06-21 20:00:00,2025-06-22 00:00:00,0.47647409172125255,MACD_Only
AVAX/USDT,short,16.95,16.79,2025-06-22 04:00:00,2025-06-22 08:00:00,0.9439528023598829,MACD_Only
AVAX/USDT,short,16.05,15.92,2025-06-22 12:00:00,2025-06-22 16:00:00,0.8099688473520298,MACD_Only
AVAX/USDT,short,16.49,16.53,2025-06-22 20:00:00,2025-06-23 00:00:00,-0.2425712553062626,MACD_Only
AVAX/USDT,long,17.03,16.86,2025-06-23 04:00:00,2025-06-23 08:00:00,-0.9982384028185654,MACD_Only
AVAX/USDT,long,16.74,17.28,2025-06-23 12:00:00,2025-06-23 16:00:00,3.22580645161292,MACD_Only
AVAX/USDT,long,18.04,18.05,2025-06-23 20:00:00,2025-06-24 00:00:00,0.0554323725055519,MACD_Only
AVAX/USDT,long,18.07,18.11,2025-06-24 04:00:00,2025-06-24 08:00:00,0.22136137244050438,MACD_Only
AVAX/USDT,long,18.16,18.01,2025-06-24 12:00:00,2025-06-24 16:00:00,-0.825991189427305,MACD_Only
AVAX/USDT,long,18.22,18.23,2025-06-24 20:00:00,2025-06-25 00:00:00,0.05488474204172098,MACD_Only
AVAX/USDT,long,18.03,17.92,2025-06-25 04:00:00,2025-06-25 08:00:00,-0.610094287298943,MACD_Only
AVAX/USDT,long,17.59,17.69,2025-06-25 12:00:00,2025-06-25 16:00:00,0.5685048322910825,MACD_Only
AVAX/USDT,long,17.53,17.72,2025-06-25 20:00:00,2025-06-26 00:00:00,1.0838562464346704,MACD_Only
AVAX/USDT,short,17.75,17.44,2025-06-26 04:00:00,2025-06-26 08:00:00,1.7464788732394294,MACD_Only
AVAX/USDT,short,17.26,17.36,2025-06-26 12:00:00,2025-06-26 16:00:00,-0.579374275782143,MACD_Only
AVAX/USDT,short,17.21,17.51,2025-06-26 20:00:00,2025-06-27 00:00:00,-1.7431725740848385,MACD_Only
AVAX/USDT,short,17.38,17.46,2025-06-27 04:00:00,2025-06-27 08:00:00,-0.4602991944764203,MACD_Only
AVAX/USDT,short,17.53,17.33,2025-06-27 12:00:00,2025-06-27 16:00:00,1.140901312036525,MACD_Only
AVAX/USDT,short,17.59,17.6,2025-06-27 20:00:00,2025-06-28 00:00:00,-0.05685048322911634,MACD_Only
AVAX/USDT,long,17.64,17.69,2025-06-28 04:00:00,2025-06-28 08:00:00,0.28344671201814464,MACD_Only
AVAX/USDT,long,17.68,18.05,2025-06-28 12:00:00,2025-06-28 16:00:00,2.092760180995481,MACD_Only
AVAX/USDT,long,18.06,17.89,2025-06-28 20:00:00,2025-06-29 00:00:00,-0.9413067552602334,MACD_Only
AVAX/USDT,long,18.02,18.06,2025-06-29 04:00:00,2025-06-29 08:00:00,0.22197558268589984,MACD_Only
AVAX/USDT,long,17.85,18.04,2025-06-29 12:00:00,2025-06-29 16:00:00,1.0644257703081104,MACD_Only
AVAX/USDT,long,18.78,18.31,2025-06-29 20:00:00,2025-06-30 00:00:00,-2.502662406815774,MACD_Only
AVAX/USDT,long,18.23,18.12,2025-06-30 04:00:00,2025-06-30 08:00:00,-0.6034009873834307,MACD_Only
AVAX/USDT,long,18.08,18.18,2025-06-30 12:00:00,2025-06-30 16:00:00,0.5530973451327512,MACD_Only
AVAX/USDT,short,17.96,17.76,2025-06-30 20:00:00,2025-07-01 00:00:00,1.1135857461024459,MACD_Only
AVAX/USDT,short,17.54,17.48,2025-07-01 04:00:00,2025-07-01 08:00:00,0.3420752565564351,MACD_Only
AVAX/USDT,short,17.29,17.19,2025-07-01 12:00:00,2025-07-01 16:00:00,0.5783689994216187,MACD_Only
AVAX/USDT,short,17.1,17.25,2025-07-01 20:00:00,2025-07-02 00:00:00,-0.877192982456132,MACD_Only
AVAX/USDT,short,17.57,17.64,2025-07-02 04:00:00,2025-07-02 08:00:00,-0.3984063745019937,MACD_Only
AVAX/USDT,short,17.99,18.66,2025-07-02 12:00:00,2025-07-02 16:00:00,-3.724291272929415,MACD_Only
AVAX/USDT,long,18.53,18.66,2025-07-02 20:00:00,2025-07-03 00:00:00,0.701565029681592,MACD_Only
AVAX/USDT,long,19.08,18.71,2025-07-03 04:00:00,2025-07-03 08:00:00,-1.9392033542976805,MACD_Only
AVAX/USDT,long,18.37,18.53,2025-07-03 12:00:00,2025-07-03 16:00:00,0.8709853021230275,MACD_Only
AVAX/USDT,long,18.55,18.82,2025-07-03 20:00:00,2025-07-04 00:00:00,1.4555256064690003,MACD_Only
AVAX/USDT,long,18.12,18.12,2025-07-04 04:00:00,2025-07-04 08:00:00,0.0,MACD_Only
AVAX/USDT,short,17.73,17.73,2025-07-04 12:00:00,2025-07-04 16:00:00,0.0,MACD_Only
AVAX/USDT,short,17.85,17.82,2025-07-04 20:00:00,2025-07-05 00:00:00,0.16806722689076267,MACD_Only
AVAX/USDT,short,17.9,17.89,2025-07-05 04:00:00,2025-07-05 08:00:00,0.05586592178769839,MACD_Only
AVAX/USDT,short,17.89,17.77,2025-07-05 12:00:00,2025-07-05 16:00:00,0.6707657909446674,MACD_Only
AVAX/USDT,short,17.91,17.82,2025-07-05 20:00:00,2025-07-06 00:00:00,0.5025125628140695,MACD_Only
AVAX/USDT,short,17.91,17.85,2025-07-06 04:00:00,2025-07-06 08:00:00,0.3350083752093731,MACD_Only
AVAX/USDT,short,18.16,18.09,2025-07-06 12:00:00,2025-07-06 16:00:00,0.38546255506608085,MACD_Only
AVAX/USDT,long,18.29,18.4,2025-07-06 20:00:00,2025-07-07 00:00:00,0.6014215418261314,MACD_Only
AVAX/USDT,long,18.26,18.17,2025-07-07 04:00:00,2025-07-07 08:00:00,-0.49288061336254024,MACD_Only
AVAX/USDT,long,18.02,18.05,2025-07-07 12:00:00,2025-07-07 16:00:00,0.16648168701443472,MACD_Only
AVAX/USDT,short,17.97,17.8,2025-07-07 20:00:00,2025-07-08 00:00:00,0.946021146355026,MACD_Only
AVAX/USDT,short,17.83,18.13,2025-07-08 04:00:00,2025-07-08 08:00:00,-1.682557487380823,MACD_Only
AVAX/USDT,short,18.02,18.38,2025-07-08 12:00:00,2025-07-08 16:00:00,-1.997780244173138,MACD_Only
AVAX/USDT,long,18.36,18.13,2025-07-08 20:00:00,2025-07-09 00:00:00,-1.2527233115468435,MACD_Only
AVAX/USDT,long,18.36,18.5,2025-07-09 04:00:00,2025-07-09 08:00:00,0.7625272331154715,MACD_Only
AVAX/USDT,long,18.52,19.12,2025-07-09 12:00:00,2025-07-09 16:00:00,3.239740820734349,MACD_Only
AVAX/USDT,long,19.53,19.49,2025-07-09 20:00:00,2025-07-10 00:00:00,-0.20481310803892833,MACD_Only
AVAX/USDT,long,19.55,19.52,2025-07-10 04:00:00,2025-07-10 08:00:00,-0.15345268542200072,MACD_Only
AVAX/USDT,long,19.44,19.84,2025-07-10 12:00:00,2025-07-10 16:00:00,2.0576131687242727,MACD_Only
AVAX/USDT,long,20.64,20.89,2025-07-10 20:00:00,2025-07-11 00:00:00,1.2112403100775193,MACD_Only
AVAX/USDT,long,20.87,20.97,2025-07-11 04:00:00,2025-07-11 08:00:00,0.4791566842357349,MACD_Only
SHIB/USDT,short,1.257e-05,1.281e-05,2025-03-19 04:00:00,2025-03-19 08:00:00,-1.9093078758949833,MACD_Only
SHIB/USDT,short,1.286e-05,1.283e-05,2025-03-19 12:00:00,2025-03-19 16:00:00,0.233281493001553,MACD_Only
SHIB/USDT,long,1.297e-05,1.29e-05,2025-03-19 20:00:00,2025-03-20 00:00:00,-0.5397070161912053,MACD_Only
SHIB/USDT,long,1.281e-05,1.286e-05,2025-03-20 04:00:00,2025-03-20 08:00:00,0.3903200624512195,MACD_Only
SHIB/USDT,long,1.29e-05,1.275e-05,2025-03-20 12:00:00,2025-03-20 16:00:00,-1.1627906976744207,MACD_Only
SHIB/USDT,long,1.296e-05,1.3e-05,2025-03-20 20:00:00,2025-03-21 00:00:00,0.308641975308639,MACD_Only
SHIB/USDT,long,1.286e-05,1.26e-05,2025-03-21 04:00:00,2025-03-21 08:00:00,-2.021772939346819,MACD_Only
SHIB/USDT,short,1.248e-05,1.264e-05,2025-03-21 12:00:00,2025-03-21 16:00:00,-1.2820512820512697,MACD_Only
SHIB/USDT,short,1.255e-05,1.256e-05,2025-03-21 20:00:00,2025-03-22 00:00:00,-0.07968127490039764,MACD_Only
SHIB/USDT,short,1.267e-05,1.273e-05,2025-03-22 04:00:00,2025-03-22 08:00:00,-0.4735595895816845,MACD_Only
SHIB/USDT,short,1.282e-05,1.286e-05,2025-03-22 12:00:00,2025-03-22 16:00:00,-0.3120124804992302,MACD_Only
SHIB/USDT,long,1.293e-05,1.283e-05,2025-03-22 20:00:00,2025-03-23 00:00:00,-0.7733952049497219,MACD_Only
SHIB/USDT,long,1.296e-05,1.31e-05,2025-03-23 04:00:00,2025-03-23 08:00:00,1.0802469135802497,MACD_Only
SHIB/USDT,long,1.297e-05,1.286e-05,2025-03-23 12:00:00,2025-03-23 16:00:00,-0.8481110254433226,MACD_Only
SHIB/USDT,long,1.286e-05,1.284e-05,2025-03-23 20:00:00,2025-03-24 00:00:00,-0.15552099533436864,MACD_Only
SHIB/USDT,long,1.316e-05,1.32e-05,2025-03-24 04:00:00,2025-03-24 08:00:00,0.303951367781165,MACD_Only
SHIB/USDT,long,1.349e-05,1.366e-05,2025-03-24 12:00:00,2025-03-24 16:00:00,1.2601927353595261,MACD_Only
SHIB/USDT,long,1.345e-05,1.345e-05,2025-03-24 20:00:00,2025-03-25 00:00:00,0.0,MACD_Only
SHIB/USDT,long,1.337e-05,1.346e-05,2025-03-25 04:00:00,2025-03-25 08:00:00,0.6731488406881012,MACD_Only
SHIB/USDT,long,1.362e-05,1.368e-05,2025-03-25 12:00:00,2025-03-25 16:00:00,0.44052863436122924,MACD_Only
SHIB/USDT,long,1.387e-05,1.452e-05,2025-03-25 20:00:00,2025-03-26 00:00:00,4.68637346791637,MACD_Only
SHIB/USDT,long,1.528e-05,1.535e-05,2025-03-26 04:00:00,2025-03-26 08:00:00,0.45811518324608,MACD_Only
SHIB/USDT,long,1.457e-05,1.435e-05,2025-03-26 12:00:00,2025-03-26 16:00:00,-1.5099519560741221,MACD_Only
SHIB/USDT,long,1.421e-05,1.454e-05,2025-03-26 20:00:00,2025-03-27 00:00:00,2.3223082336382843,MACD_Only
SHIB/USDT,long,1.441e-05,1.421e-05,2025-03-27 04:00:00,2025-03-27 08:00:00,-1.387925052047188,MACD_Only
SHIB/USDT,short,1.438e-05,1.403e-05,2025-03-27 12:00:00,2025-03-27 16:00:00,2.4339360222531297,MACD_Only
SHIB/USDT,short,1.404e-05,1.379e-05,2025-03-27 20:00:00,2025-03-28 00:00:00,1.7806267806267757,MACD_Only
SHIB/USDT,short,1.324e-05,1.33e-05,2025-03-28 04:00:00,2025-03-28 08:00:00,-0.4531722054380621,MACD_Only
SHIB/USDT,short,1.322e-05,1.314e-05,2025-03-28 12:00:00,2025-03-28 16:00:00,0.6051437216338951,MACD_Only
SHIB/USDT,short,1.328e-05,1.317e-05,2025-03-28 20:00:00,2025-03-29 00:00:00,0.8283132530120529,MACD_Only
SHIB/USDT,short,1.284e-05,1.26e-05,2025-03-29 04:00:00,2025-03-29 08:00:00,1.8691588785046815,MACD_Only
SHIB/USDT,short,1.28e-05,1.262e-05,2025-03-29 12:00:00,2025-03-29 16:00:00,1.4062499999999998,MACD_Only
SHIB/USDT,short,1.262e-05,1.283e-05,2025-03-29 20:00:00,2025-03-30 00:00:00,-1.664025356576873,MACD_Only
SHIB/USDT,short,1.271e-05,1.259e-05,2025-03-30 04:00:00,2025-03-30 08:00:00,0.9441384736428052,MACD_Only
SHIB/USDT,short,1.256e-05,1.263e-05,2025-03-30 12:00:00,2025-03-30 16:00:00,-0.5573248407643259,MACD_Only
SHIB/USDT,short,1.251e-05,1.224e-05,2025-03-30 20:00:00,2025-03-31 00:00:00,2.1582733812949706,MACD_Only
SHIB/USDT,short,1.206e-05,1.215e-05,2025-03-31 04:00:00,2025-03-31 08:00:00,-0.7462686567164248,MACD_Only
SHIB/USDT,short,1.248e-05,1.245e-05,2025-03-31 12:00:00,2025-03-31 16:00:00,0.24038461538462663,MACD_Only
SHIB/USDT,long,1.238e-05,1.271e-05,2025-03-31 20:00:00,2025-04-01 00:00:00,2.665589660743136,MACD_Only
SHIB/USDT,long,1.275e-05,1.273e-05,2025-04-01 04:00:00,2025-04-01 08:00:00,-0.15686274509803771,MACD_Only
SHIB/USDT,long,1.304e-05,1.27e-05,2025-04-01 12:00:00,2025-04-01 16:00:00,-2.607361963190185,MACD_Only
SHIB/USDT,long,1.269e-05,1.243e-05,2025-04-01 20:00:00,2025-04-02 00:00:00,-2.048857368006311,MACD_Only
SHIB/USDT,long,1.222e-05,1.239e-05,2025-04-02 04:00:00,2025-04-02 08:00:00,1.3911620294599023,MACD_Only
SHIB/USDT,long,1.279e-05,1.269e-05,2025-04-02 12:00:00,2025-04-02 16:00:00,-0.781860828772471,MACD_Only
SHIB/USDT,long,1.21e-05,1.237e-05,2025-04-02 20:00:00,2025-04-03 00:00:00,2.2314049586776927,MACD_Only
SHIB/USDT,short,1.218e-05,1.209e-05,2025-04-03 04:00:00,2025-04-03 08:00:00,0.7389162561576423,MACD_Only
SHIB/USDT,short,1.221e-05,1.221e-05,2025-04-03 12:00:00,2025-04-03 16:00:00,0.0,MACD_Only
SHIB/USDT,short,1.215e-05,1.212e-05,2025-04-03 20:00:00,2025-04-04 00:00:00,0.24691358024692517,MACD_Only
SHIB/USDT,long,1.238e-05,1.196e-05,2025-04-04 04:00:00,2025-04-04 08:00:00,-3.39256865912762,MACD_Only
SHIB/USDT,long,1.225e-05,1.221e-05,2025-04-04 12:00:00,2025-04-04 16:00:00,-0.3265306122448948,MACD_Only
SHIB/USDT,long,1.23e-05,1.23e-05,2025-04-04 20:00:00,2025-04-05 00:00:00,0.0,MACD_Only
SHIB/USDT,long,1.234e-05,1.233e-05,2025-04-05 04:00:00,2025-04-05 08:00:00,-0.08103727714748707,MACD_Only
SHIB/USDT,long,1.217e-05,1.227e-05,2025-04-05 12:00:00,2025-04-05 16:00:00,0.8216926869350784,MACD_Only
SHIB/USDT,long,1.234e-05,1.228e-05,2025-04-05 20:00:00,2025-04-06 00:00:00,-0.4862236628849361,MACD_Only
SHIB/USDT,long,1.212e-05,1.208e-05,2025-04-06 04:00:00,2025-04-06 08:00:00,-0.3300330033003269,MACD_Only
SHIB/USDT,short,1.197e-05,1.145e-05,2025-04-06 12:00:00,2025-04-06 16:00:00,4.344193817878029,MACD_Only
SHIB/USDT,short,1.128e-05,1.102e-05,2025-04-06 20:00:00,2025-04-07 00:00:00,2.3049645390071,MACD_Only
SHIB/USDT,short,1.05e-05,1.083e-05,2025-04-07 04:00:00,2025-04-07 08:00:00,-3.142857142857145,MACD_Only
SHIB/USDT,short,1.135e-05,1.141e-05,2025-04-07 12:00:00,2025-04-07 16:00:00,-0.5286343612334752,MACD_Only
SHIB/USDT,short,1.154e-05,1.15e-05,2025-04-07 20:00:00,2025-04-08 00:00:00,0.3466204506065825,MACD_Only
SHIB/USDT,long,1.13e-05,1.138e-05,2025-04-08 04:00:00,2025-04-08 08:00:00,0.7079646017699047,MACD_Only
SHIB/USDT,long,1.116e-05,1.07e-05,2025-04-08 12:00:00,2025-04-08 16:00:00,-4.121863799283161,MACD_Only
SHIB/USDT,short,1.063e-05,1.053e-05,2025-04-08 20:00:00,2025-04-09 00:00:00,0.9407337723424182,MACD_Only
SHIB/USDT,short,1.105e-05,1.083e-05,2025-04-09 04:00:00,2025-04-09 08:00:00,1.9909502262443404,MACD_Only
SHIB/USDT,long,1.103e-05,1.189e-05,2025-04-09 12:00:00,2025-04-09 16:00:00,7.796917497733456,MACD_Only
SHIB/USDT,long,1.194e-05,1.176e-05,2025-04-09 20:00:00,2025-04-10 00:00:00,-1.507537688442211,MACD_Only
SHIB/USDT,long,1.195e-05,1.191e-05,2025-04-10 04:00:00,2025-04-10 08:00:00,-0.3347280334728143,MACD_Only
SHIB/USDT,long,1.157e-05,1.157e-05,2025-04-10 12:00:00,2025-04-10 16:00:00,0.0,MACD_Only
SHIB/USDT,long,1.165e-05,1.194e-05,2025-04-10 20:00:00,2025-04-11 00:00:00,2.489270386266085,MACD_Only
SHIB/USDT,long,1.199e-05,1.198e-05,2025-04-11 04:00:00,2025-04-11 08:00:00,-0.08340283569641287,MACD_Only
SHIB/USDT,long,1.204e-05,1.225e-05,2025-04-11 12:00:00,2025-04-11 16:00:00,1.7441860465116255,MACD_Only
SHIB/USDT,long,1.223e-05,1.209e-05,2025-04-11 20:00:00,2025-04-12 00:00:00,-1.1447260834014747,MACD_Only
SHIB/USDT,long,1.23e-05,1.228e-05,2025-04-12 04:00:00,2025-04-12 08:00:00,-0.16260162601627237,MACD_Only
SHIB/USDT,long,1.263e-05,1.25e-05,2025-04-12 12:00:00,2025-04-12 16:00:00,-1.0292953285827295,MACD_Only
SHIB/USDT,long,1.259e-05,1.249e-05,2025-04-12 20:00:00,2025-04-13 00:00:00,-0.7942811755361321,MACD_Only
SHIB/USDT,long,1.234e-05,1.226e-05,2025-04-13 04:00:00,2025-04-13 08:00:00,-0.6482982171799103,MACD_Only
SHIB/USDT,short,1.208e-05,1.204e-05,2025-04-13 12:00:00,2025-04-13 16:00:00,0.33112582781456634,MACD_Only
SHIB/USDT,short,1.202e-05,1.229e-05,2025-04-13 20:00:00,2025-04-14 00:00:00,-2.2462562396006582,MACD_Only
SHIB/USDT,short,1.206e-05,1.23e-05,2025-04-14 04:00:00,2025-04-14 08:00:00,-1.99004975124379,MACD_Only
SHIB/USDT,short,1.206e-05,1.22e-05,2025-04-14 12:00:00,2025-04-14 16:00:00,-1.1608623548922088,MACD_Only
SHIB/USDT,short,1.202e-05,1.189e-05,2025-04-14 20:00:00,2025-04-15 00:00:00,1.0815307820299538,MACD_Only
SHIB/USDT,short,1.199e-05,1.198e-05,2025-04-15 04:00:00,2025-04-15 08:00:00,0.08340283569641287,MACD_Only
SHIB/USDT,short,1.186e-05,1.186e-05,2025-04-15 12:00:00,2025-04-15 16:00:00,0.0,MACD_Only
SHIB/USDT,short,1.168e-05,1.167e-05,2025-04-15 20:00:00,2025-04-16 00:00:00,0.08561643835616356,MACD_Only
SHIB/USDT,short,1.168e-05,1.162e-05,2025-04-16 04:00:00,2025-04-16 08:00:00,0.5136986301369815,MACD_Only
SHIB/USDT,short,1.189e-05,1.186e-05,2025-04-16 12:00:00,2025-04-16 16:00:00,0.25231286795626334,MACD_Only
SHIB/USDT,short,1.183e-05,1.18e-05,2025-04-16 20:00:00,2025-04-17 00:00:00,0.25359256128486657,MACD_Only
SHIB/USDT,long,1.2e-05,1.192e-05,2025-04-17 04:00:00,2025-04-17 08:00:00,-0.6666666666666743,MACD_Only
SHIB/USDT,long,1.176e-05,1.177e-05,2025-04-17 12:00:00,2025-04-17 16:00:00,0.08503401360545577,MACD_Only
SHIB/USDT,long,1.183e-05,1.179e-05,2025-04-17 20:00:00,2025-04-18 00:00:00,-0.33812341504648874,MACD_Only
SHIB/USDT,long,1.194e-05,1.199e-05,2025-04-18 04:00:00,2025-04-18 08:00:00,0.41876046901173547,MACD_Only
SHIB/USDT,long,1.213e-05,1.223e-05,2025-04-18 12:00:00,2025-04-18 16:00:00,0.8244023083264553,MACD_Only
SHIB/USDT,long,1.229e-05,1.231e-05,2025-04-18 20:00:00,2025-04-19 00:00:00,0.16273393002442232,MACD_Only
SHIB/USDT,long,1.218e-05,1.214e-05,2025-04-19 04:00:00,2025-04-19 08:00:00,-0.328407224958946,MACD_Only
SHIB/USDT,long,1.218e-05,1.227e-05,2025-04-19 12:00:00,2025-04-19 16:00:00,0.7389162561576285,MACD_Only
SHIB/USDT,long,1.237e-05,1.234e-05,2025-04-19 20:00:00,2025-04-20 00:00:00,-0.24252223120452476,MACD_Only
SHIB/USDT,long,1.237e-05,1.213e-05,2025-04-20 04:00:00,2025-04-20 08:00:00,-1.9401778496362116,MACD_Only
SHIB/USDT,long,1.238e-05,1.246e-05,2025-04-20 12:00:00,2025-04-20 16:00:00,0.6462035541195414,MACD_Only
SHIB/USDT,long,1.234e-05,1.26e-05,2025-04-20 20:00:00,2025-04-21 00:00:00,2.106969205834677,MACD_Only
SHIB/USDT,long,1.267e-05,1.26e-05,2025-04-21 04:00:00,2025-04-21 08:00:00,-0.5524861878453119,MACD_Only
SHIB/USDT,long,1.256e-05,1.246e-05,2025-04-21 12:00:00,2025-04-21 16:00:00,-0.7961783439490505,MACD_Only
SHIB/USDT,short,1.236e-05,1.238e-05,2025-04-21 20:00:00,2025-04-22 00:00:00,-0.16181229773462627,MACD_Only
SHIB/USDT,short,1.252e-05,1.261e-05,2025-04-22 04:00:00,2025-04-22 08:00:00,-0.7188498402555842,MACD_Only
SHIB/USDT,long,1.305e-05,1.32e-05,2025-04-22 12:00:00,2025-04-22 16:00:00,1.1494252873563238,MACD_Only
SHIB/USDT,long,1.355e-05,1.379e-05,2025-04-22 20:00:00,2025-04-23 00:00:00,1.7712177121771173,MACD_Only
SHIB/USDT,long,1.366e-05,1.363e-05,2025-04-23 04:00:00,2025-04-23 08:00:00,-0.21961932650073,MACD_Only
SHIB/USDT,long,1.334e-05,1.354e-05,2025-04-23 12:00:00,2025-04-23 16:00:00,1.4992503748126047,MACD_Only
SHIB/USDT,long,1.355e-05,1.317e-05,2025-04-23 20:00:00,2025-04-24 00:00:00,-2.8044280442804532,MACD_Only
SHIB/USDT,short,1.315e-05,1.306e-05,2025-04-24 04:00:00,2025-04-24 08:00:00,0.6844106463878262,MACD_Only
SHIB/USDT,short,1.36e-05,1.354e-05,2025-04-24 12:00:00,2025-04-24 16:00:00,0.44117647058823106,MACD_Only
SHIB/USDT,long,1.379e-05,1.39e-05,2025-04-24 20:00:00,2025-04-25 00:00:00,0.7976794778825282,MACD_Only
SHIB/USDT,long,1.41e-05,1.415e-05,2025-04-25 04:00:00,2025-04-25 08:00:00,0.3546099290780108,MACD_Only
SHIB/USDT,long,1.399e-05,1.387e-05,2025-04-25 12:00:00,2025-04-25 16:00:00,-0.8577555396711977,MACD_Only
SHIB/USDT,long,1.417e-05,1.479e-05,2025-04-25 20:00:00,2025-04-26 00:00:00,4.375441072688785,MACD_Only
SHIB/USDT,long,1.466e-05,1.421e-05,2025-04-26 04:00:00,2025-04-26 08:00:00,-3.0695770804911375,MACD_Only
SHIB/USDT,long,1.426e-05,1.409e-05,2025-04-26 12:00:00,2025-04-26 16:00:00,-1.1921458625525951,MACD_Only
SHIB/USDT,short,1.418e-05,1.382e-05,2025-04-26 20:00:00,2025-04-27 00:00:00,2.5387870239774326,MACD_Only
SHIB/USDT,short,1.38e-05,1.365e-05,2025-04-27 04:00:00,2025-04-27 08:00:00,1.0869565217391324,MACD_Only
SHIB/USDT,short,1.352e-05,1.368e-05,2025-04-27 12:00:00,2025-04-27 16:00:00,-1.183431952662723,MACD_Only
SHIB/USDT,short,1.344e-05,1.36e-05,2025-04-27 20:00:00,2025-04-28 00:00:00,-1.1904761904761916,MACD_Only
SHIB/USDT,short,1.393e-05,1.39e-05,2025-04-28 04:00:00,2025-04-28 08:00:00,0.21536252692031377,MACD_Only
SHIB/USDT,short,1.334e-05,1.375e-05,2025-04-28 12:00:00,2025-04-28 16:00:00,-3.073463268365826,MACD_Only
SHIB/USDT,short,1.371e-05,1.377e-05,2025-04-28 20:00:00,2025-04-29 00:00:00,-0.4376367614879732,MACD_Only
SHIB/USDT,short,1.383e-05,1.373e-05,2025-04-29 04:00:00,2025-04-29 08:00:00,0.723065798987701,MACD_Only
SHIB/USDT,short,1.36e-05,1.373e-05,2025-04-29 12:00:00,2025-04-29 16:00:00,-0.9558823529411798,MACD_Only
SHIB/USDT,short,1.33e-05,1.345e-05,2025-04-29 20:00:00,2025-04-30 00:00:00,-1.1278195488721825,MACD_Only
SHIB/USDT,short,1.33e-05,1.351e-05,2025-04-30 04:00:00,2025-04-30 08:00:00,-1.5789473684210502,MACD_Only
SHIB/USDT,short,1.304e-05,1.315e-05,2025-04-30 12:00:00,2025-04-30 16:00:00,-0.8435582822085808,MACD_Only
SHIB/USDT,short,1.327e-05,1.329e-05,2025-04-30 20:00:00,2025-05-01 00:00:00,-0.1507159005275042,MACD_Only
SHIB/USDT,short,1.336e-05,1.361e-05,2025-05-01 04:00:00,2025-05-01 08:00:00,-1.8712574850299348,MACD_Only
SHIB/USDT,long,1.371e-05,1.354e-05,2025-05-01 12:00:00,2025-05-01 16:00:00,-1.2399708242158891,MACD_Only
SHIB/USDT,long,1.349e-05,1.365e-05,2025-05-01 20:00:00,2025-05-02 00:00:00,1.1860637509266134,MACD_Only
SHIB/USDT,long,1.339e-05,1.348e-05,2025-05-02 04:00:00,2025-05-02 08:00:00,0.6721433905899861,MACD_Only
SHIB/USDT,long,1.349e-05,1.33e-05,2025-05-02 12:00:00,2025-05-02 16:00:00,-1.4084507042253513,MACD_Only
SHIB/USDT,long,1.345e-05,1.333e-05,2025-05-02 20:00:00,2025-05-03 00:00:00,-0.8921933085501899,MACD_Only
SHIB/USDT,short,1.324e-05,1.315e-05,2025-05-03 04:00:00,2025-05-03 08:00:00,0.679758308157106,MACD_Only
SHIB/USDT,short,1.324e-05,1.31e-05,2025-05-03 12:00:00,2025-05-03 16:00:00,1.0574018126888245,MACD_Only
SHIB/USDT,short,1.305e-05,1.314e-05,2025-05-03 20:00:00,2025-05-04 00:00:00,-0.6896551724137865,MACD_Only
SHIB/USDT,short,1.306e-05,1.296e-05,2025-05-04 04:00:00,2025-05-04 08:00:00,0.7656967840735125,MACD_Only
SHIB/USDT,short,1.276e-05,1.269e-05,2025-05-04 12:00:00,2025-05-04 16:00:00,0.5485893416927847,MACD_Only
SHIB/USDT,short,1.27e-05,1.287e-05,2025-05-04 20:00:00,2025-05-05 00:00:00,-1.3385826771653548,MACD_Only
SHIB/USDT,short,1.29e-05,1.27e-05,2025-05-05 04:00:00,2025-05-05 08:00:00,1.5503875968992231,MACD_Only
SHIB/USDT,short,1.269e-05,1.287e-05,2025-05-05 12:00:00,2025-05-05 16:00:00,-1.4184397163120566,MACD_Only
SHIB/USDT,short,1.268e-05,1.266e-05,2025-05-05 20:00:00,2025-05-06 00:00:00,0.15772870662460414,MACD_Only
SHIB/USDT,short,1.261e-05,1.237e-05,2025-05-06 04:00:00,2025-05-06 08:00:00,1.9032513877874655,MACD_Only
SHIB/USDT,short,1.247e-05,1.263e-05,2025-05-06 12:00:00,2025-05-06 16:00:00,-1.2830793905372908,MACD_Only
