symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
SOL/USDT,long,152.33,152.59,2025-07-07 02:15:00,2025-07-07 02:30:00,0.17068207181775807,MACD_Only
SOL/USDT,long,152.29,152.16,2025-07-07 02:45:00,2025-07-07 03:00:00,-0.08536345130999767,MACD_Only
SOL/USDT,long,152.58,152.55,2025-07-07 03:15:00,2025-07-07 03:30:00,-0.019661816751868618,MACD_Only
SOL/USDT,long,151.98,151.98,2025-07-07 03:45:00,2025-07-07 04:00:00,0.0,MACD_Only
SOL/USDT,long,152.11,152.06,2025-07-07 04:15:00,2025-07-07 04:30:00,-0.032870948655585666,MACD_Only
SOL/USDT,short,151.88,151.9,2025-07-07 04:45:00,2025-07-07 05:00:00,-0.013168290755866625,MACD_Only
SOL/USDT,short,151.85,151.84,2025-07-07 05:15:00,2025-07-07 05:30:00,0.006585446163971619,MACD_Only
SOL/USDT,short,151.93,151.5,2025-07-07 05:45:00,2025-07-07 06:00:00,0.2830250773382524,MACD_Only
SOL/USDT,short,151.55,151.31,2025-07-07 06:15:00,2025-07-07 06:30:00,0.15836357637743917,MACD_Only
SOL/USDT,short,151.2,151.1,2025-07-07 06:45:00,2025-07-07 07:00:00,0.06613756613756239,MACD_Only
SOL/USDT,short,151.64,151.92,2025-07-07 07:15:00,2025-07-07 07:30:00,-0.1846478501714595,MACD_Only
SOL/USDT,long,152.39,152.5,2025-07-07 07:45:00,2025-07-07 08:00:00,0.07218321412167049,MACD_Only
SOL/USDT,long,152.62,152.81,2025-07-07 08:15:00,2025-07-07 08:30:00,0.12449220285676696,MACD_Only
SOL/USDT,long,152.81,152.52,2025-07-07 08:45:00,2025-07-07 09:00:00,-0.1897781558798456,MACD_Only
SOL/USDT,long,152.26,152.43,2025-07-07 09:15:00,2025-07-07 09:30:00,0.11165112307895436,MACD_Only
SOL/USDT,long,152.25,151.83,2025-07-07 09:45:00,2025-07-07 10:00:00,-0.275862068965509,MACD_Only
SOL/USDT,short,151.95,152.37,2025-07-07 10:15:00,2025-07-07 10:30:00,-0.2764067127344626,MACD_Only
SOL/USDT,short,152.33,152.52,2025-07-07 10:45:00,2025-07-07 11:00:00,-0.12472920632836454,MACD_Only
SOL/USDT,long,153.37,153.41,2025-07-07 11:15:00,2025-07-07 11:30:00,0.02608071982786206,MACD_Only
SOL/USDT,long,152.93,152.47,2025-07-07 11:45:00,2025-07-07 12:00:00,-0.300791211665473,MACD_Only
SOL/USDT,short,151.67,152.07,2025-07-07 12:15:00,2025-07-07 12:30:00,-0.26373046746225737,MACD_Only
SOL/USDT,short,151.69,151.72,2025-07-07 12:45:00,2025-07-07 13:00:00,-0.01977717713758398,MACD_Only
SOL/USDT,short,152.12,151.82,2025-07-07 13:15:00,2025-07-07 13:30:00,0.1972127267946433,MACD_Only
SOL/USDT,short,153.02,152.38,2025-07-07 13:45:00,2025-07-07 14:00:00,0.4182459809175368,MACD_Only
SOL/USDT,long,152.68,152.17,2025-07-07 14:15:00,2025-07-07 14:30:00,-0.33403196227404985,MACD_Only
SOL/USDT,short,151.87,152.21,2025-07-07 14:45:00,2025-07-07 15:00:00,-0.2238756831500648,MACD_Only
SOL/USDT,short,152.24,151.75,2025-07-07 15:15:00,2025-07-07 15:30:00,0.32186022070415726,MACD_Only
SOL/USDT,short,151.04,151.41,2025-07-07 15:45:00,2025-07-07 16:00:00,-0.24496822033898608,MACD_Only
SOL/USDT,short,150.6,150.66,2025-07-07 16:15:00,2025-07-07 16:30:00,-0.039840637450200715,MACD_Only
SOL/USDT,short,150.28,150.67,2025-07-07 16:45:00,2025-07-07 17:00:00,-0.259515570934247,MACD_Only
SOL/USDT,short,150.34,150.0,2025-07-07 17:15:00,2025-07-07 17:30:00,0.2261540508181478,MACD_Only
SOL/USDT,short,149.94,150.1,2025-07-07 17:45:00,2025-07-07 18:00:00,-0.10670935040682714,MACD_Only
SOL/USDT,short,149.31,149.92,2025-07-07 18:15:00,2025-07-07 18:30:00,-0.40854597816622146,MACD_Only
SOL/USDT,short,150.13,150.13,2025-07-07 18:45:00,2025-07-07 19:00:00,0.0,MACD_Only
SOL/USDT,long,150.51,149.46,2025-07-07 19:15:00,2025-07-07 19:30:00,-0.6976280645804153,MACD_Only
SOL/USDT,short,149.01,148.03,2025-07-07 19:45:00,2025-07-07 20:00:00,0.6576739816119656,MACD_Only
SOL/USDT,short,148.36,148.81,2025-07-07 20:15:00,2025-07-07 20:30:00,-0.3033162577514078,MACD_Only
SOL/USDT,short,148.32,148.63,2025-07-07 20:45:00,2025-07-07 21:00:00,-0.20900755124056247,MACD_Only
SOL/USDT,short,147.89,148.43,2025-07-07 21:15:00,2025-07-07 21:30:00,-0.3651362499154916,MACD_Only
SOL/USDT,short,148.65,148.26,2025-07-07 21:45:00,2025-07-07 22:00:00,0.26236125126136206,MACD_Only
SOL/USDT,short,147.73,148.21,2025-07-07 22:15:00,2025-07-07 22:30:00,-0.32491707845394857,MACD_Only
SOL/USDT,long,148.38,148.65,2025-07-07 22:45:00,2025-07-07 23:00:00,0.18196522442378368,MACD_Only
SOL/USDT,long,148.53,148.7,2025-07-07 23:15:00,2025-07-07 23:30:00,0.11445499225744798,MACD_Only
SOL/USDT,long,148.85,149.31,2025-07-07 23:45:00,2025-07-08 00:00:00,0.30903594222372055,MACD_Only
SOL/USDT,long,149.64,149.87,2025-07-08 00:15:00,2025-07-08 00:30:00,0.15370221865812497,MACD_Only
SOL/USDT,long,149.15,149.04,2025-07-08 00:45:00,2025-07-08 01:00:00,-0.07375125712371013,MACD_Only
SOL/USDT,long,149.01,148.88,2025-07-08 01:15:00,2025-07-08 01:30:00,-0.08724246694852389,MACD_Only
SOL/USDT,long,148.81,148.6,2025-07-08 01:45:00,2025-07-08 02:00:00,-0.14111954841745042,MACD_Only
SOL/USDT,long,149.06,148.31,2025-07-08 02:15:00,2025-07-08 02:30:00,-0.5031530927143432,MACD_Only
SOL/USDT,short,148.17,148.32,2025-07-08 02:45:00,2025-07-08 03:00:00,-0.1012350678274993,MACD_Only
SOL/USDT,long,148.77,148.87,2025-07-08 03:15:00,2025-07-08 03:30:00,0.06721785306176939,MACD_Only
SOL/USDT,long,148.9,148.46,2025-07-08 03:45:00,2025-07-08 04:00:00,-0.2955003357958346,MACD_Only
SOL/USDT,long,148.44,148.94,2025-07-08 04:15:00,2025-07-08 04:30:00,0.33683643222850984,MACD_Only
SOL/USDT,long,148.87,148.92,2025-07-08 04:45:00,2025-07-08 05:00:00,0.03358635050714243,MACD_Only
SOL/USDT,long,149.02,149.27,2025-07-08 05:15:00,2025-07-08 05:30:00,0.16776271641390417,MACD_Only
SOL/USDT,long,149.23,149.45,2025-07-08 05:45:00,2025-07-08 06:00:00,0.14742344032701124,MACD_Only
SOL/USDT,long,149.23,149.42,2025-07-08 06:15:00,2025-07-08 06:30:00,0.12732024391878155,MACD_Only
SOL/USDT,long,149.29,149.09,2025-07-08 06:45:00,2025-07-08 07:00:00,-0.1339674459106361,MACD_Only
SOL/USDT,long,149.12,149.09,2025-07-08 07:15:00,2025-07-08 07:30:00,-0.020118025751073722,MACD_Only
SOL/USDT,long,149.71,150.05,2025-07-08 07:45:00,2025-07-08 08:00:00,0.22710573775967094,MACD_Only
SOL/USDT,long,149.99,149.74,2025-07-08 08:15:00,2025-07-08 08:30:00,-0.1666777785185679,MACD_Only
SOL/USDT,long,149.92,150.14,2025-07-08 08:45:00,2025-07-08 09:00:00,0.14674493062966842,MACD_Only
SOL/USDT,long,150.41,150.44,2025-07-08 09:15:00,2025-07-08 09:30:00,0.019945482348248878,MACD_Only
SOL/USDT,long,150.42,150.38,2025-07-08 09:45:00,2025-07-08 10:00:00,-0.02659220848290922,MACD_Only
SOL/USDT,long,150.95,151.16,2025-07-08 10:15:00,2025-07-08 10:30:00,0.13911891354753758,MACD_Only
SOL/USDT,long,151.14,151.11,2025-07-08 10:45:00,2025-07-08 11:00:00,-0.019849146486683022,MACD_Only
SOL/USDT,long,151.35,151.56,2025-07-08 11:15:00,2025-07-08 11:30:00,0.13875123885035215,MACD_Only
SOL/USDT,long,151.3,151.78,2025-07-08 11:45:00,2025-07-08 12:00:00,0.31725049570389274,MACD_Only
SOL/USDT,long,151.55,151.74,2025-07-08 12:15:00,2025-07-08 12:30:00,0.1253711646321331,MACD_Only
SOL/USDT,long,152.38,152.07,2025-07-08 12:45:00,2025-07-08 13:00:00,-0.20343877149232334,MACD_Only
SOL/USDT,long,152.11,152.26,2025-07-08 13:15:00,2025-07-08 13:30:00,0.09861284596671964,MACD_Only
SOL/USDT,long,152.09,151.5,2025-07-08 13:45:00,2025-07-08 14:00:00,-0.3879282004076556,MACD_Only
SOL/USDT,short,151.23,151.4,2025-07-08 14:15:00,2025-07-08 14:30:00,-0.11241155855320765,MACD_Only
SOL/USDT,short,150.89,150.81,2025-07-08 14:45:00,2025-07-08 15:00:00,0.0530187553847068,MACD_Only
SOL/USDT,short,150.37,150.22,2025-07-08 15:15:00,2025-07-08 15:30:00,0.09975394028064485,MACD_Only
SOL/USDT,short,149.95,149.53,2025-07-08 15:45:00,2025-07-08 16:00:00,0.28009336445481,MACD_Only
SOL/USDT,short,150.35,150.3,2025-07-08 16:15:00,2025-07-08 16:30:00,0.03325573661455467,MACD_Only
SOL/USDT,short,150.52,151.54,2025-07-08 16:45:00,2025-07-08 17:00:00,-0.6776508105235063,MACD_Only
SOL/USDT,long,151.76,151.65,2025-07-08 17:15:00,2025-07-08 17:30:00,-0.07248286768580998,MACD_Only
SOL/USDT,long,152.05,152.06,2025-07-08 17:45:00,2025-07-08 18:00:00,0.0065767839526411735,MACD_Only
SOL/USDT,long,152.13,152.44,2025-07-08 18:15:00,2025-07-08 18:30:00,0.20377308880562828,MACD_Only
SOL/USDT,long,152.78,152.24,2025-07-08 18:45:00,2025-07-08 19:00:00,-0.35344940437229483,MACD_Only
SOL/USDT,long,152.36,151.51,2025-07-08 19:15:00,2025-07-08 19:30:00,-0.5578892097663577,MACD_Only
SOL/USDT,long,151.55,151.11,2025-07-08 19:45:00,2025-07-08 20:00:00,-0.290333223358626,MACD_Only
SOL/USDT,short,151.25,150.91,2025-07-08 20:15:00,2025-07-08 20:30:00,0.22479338842975433,MACD_Only
SOL/USDT,short,150.02,150.5,2025-07-08 20:45:00,2025-07-08 21:00:00,-0.31995733902145695,MACD_Only
SOL/USDT,short,150.26,150.61,2025-07-08 21:15:00,2025-07-08 21:30:00,-0.23292958871291278,MACD_Only
SOL/USDT,short,150.84,150.83,2025-07-08 21:45:00,2025-07-08 22:00:00,0.006629541235740457,MACD_Only
SOL/USDT,short,150.94,151.14,2025-07-08 22:15:00,2025-07-08 22:30:00,-0.1325029813170721,MACD_Only
SOL/USDT,long,151.56,151.63,2025-07-08 22:45:00,2025-07-08 23:00:00,0.04618632884665688,MACD_Only
SOL/USDT,long,151.43,151.78,2025-07-08 23:15:00,2025-07-08 23:30:00,0.2311298950009868,MACD_Only
SOL/USDT,long,151.74,151.32,2025-07-08 23:45:00,2025-07-09 00:00:00,-0.2767892447607855,MACD_Only
SOL/USDT,long,151.41,151.44,2025-07-09 00:15:00,2025-07-09 00:30:00,0.019813750743016407,MACD_Only
SOL/USDT,long,151.67,152.13,2025-07-09 00:45:00,2025-07-09 01:00:00,0.3032900375815969,MACD_Only
SOL/USDT,long,151.59,151.42,2025-07-09 01:15:00,2025-07-09 01:30:00,-0.11214460056733025,MACD_Only
SOL/USDT,long,151.45,151.78,2025-07-09 01:45:00,2025-07-09 02:00:00,0.21789369428855235,MACD_Only
SOL/USDT,long,151.69,152.01,2025-07-09 02:15:00,2025-07-09 02:30:00,0.21095655613421663,MACD_Only
SOL/USDT,long,151.74,151.62,2025-07-09 02:45:00,2025-07-09 03:00:00,-0.07908264136022443,MACD_Only
SOL/USDT,long,151.78,151.36,2025-07-09 03:15:00,2025-07-09 03:30:00,-0.276716299907753,MACD_Only
SOL/USDT,short,151.34,151.11,2025-07-09 03:45:00,2025-07-09 04:00:00,0.15197568389057073,MACD_Only
SOL/USDT,short,150.73,151.1,2025-07-09 04:15:00,2025-07-09 04:30:00,-0.2454720360910267,MACD_Only
SOL/USDT,short,151.12,151.35,2025-07-09 04:45:00,2025-07-09 05:00:00,-0.15219692959237016,MACD_Only
SOL/USDT,short,151.54,153.54,2025-07-09 05:15:00,2025-07-09 05:30:00,-1.3197835554968986,MACD_Only
SOL/USDT,long,153.14,152.64,2025-07-09 05:45:00,2025-07-09 06:00:00,-0.32649862870575946,MACD_Only
SOL/USDT,long,152.46,152.53,2025-07-09 06:15:00,2025-07-09 06:30:00,0.04591368227731416,MACD_Only
SOL/USDT,long,152.92,152.74,2025-07-09 06:45:00,2025-07-09 07:00:00,-0.11770860580694377,MACD_Only
SOL/USDT,long,153.11,152.92,2025-07-09 07:15:00,2025-07-09 07:30:00,-0.12409378877932607,MACD_Only
SOL/USDT,long,153.04,152.98,2025-07-09 07:45:00,2025-07-09 08:00:00,-0.03920543648719438,MACD_Only
SOL/USDT,long,152.9,152.82,2025-07-09 08:15:00,2025-07-09 08:30:00,-0.05232177894049215,MACD_Only
SOL/USDT,short,152.61,152.53,2025-07-09 08:45:00,2025-07-09 09:00:00,0.05242120437717875,MACD_Only
SOL/USDT,short,152.69,152.64,2025-07-09 09:15:00,2025-07-09 09:30:00,0.03274608684262975,MACD_Only
SOL/USDT,short,152.84,152.73,2025-07-09 09:45:00,2025-07-09 10:00:00,0.07197068830150068,MACD_Only
SOL/USDT,short,152.8,153.17,2025-07-09 10:15:00,2025-07-09 10:30:00,-0.2421465968586231,MACD_Only
SOL/USDT,short,153.0,153.17,2025-07-09 10:45:00,2025-07-09 11:00:00,-0.11111111111110293,MACD_Only
SOL/USDT,long,153.3,153.34,2025-07-09 11:15:00,2025-07-09 11:30:00,0.026092628832349668,MACD_Only
SOL/USDT,long,153.72,154.22,2025-07-09 11:45:00,2025-07-09 12:00:00,0.32526671870934165,MACD_Only
SOL/USDT,long,154.46,154.31,2025-07-09 12:15:00,2025-07-09 12:30:00,-0.0971125210410499,MACD_Only
SOL/USDT,long,154.18,154.74,2025-07-09 12:45:00,2025-07-09 13:00:00,0.36321183032818927,MACD_Only
SOL/USDT,long,154.15,154.06,2025-07-09 13:15:00,2025-07-09 13:30:00,-0.05838469023678457,MACD_Only
SOL/USDT,short,153.74,153.94,2025-07-09 13:45:00,2025-07-09 14:00:00,-0.13008976193572824,MACD_Only
SOL/USDT,short,154.46,153.47,2025-07-09 14:15:00,2025-07-09 14:30:00,0.640942638870911,MACD_Only
SOL/USDT,short,153.8,153.45,2025-07-09 14:45:00,2025-07-09 15:00:00,0.22756827048115913,MACD_Only
SOL/USDT,short,153.85,153.99,2025-07-09 15:15:00,2025-07-09 15:30:00,-0.0909977250568832,MACD_Only
SOL/USDT,short,154.17,154.36,2025-07-09 15:45:00,2025-07-09 16:00:00,-0.12324057858210168,MACD_Only
SOL/USDT,short,154.45,154.58,2025-07-09 16:15:00,2025-07-09 16:30:00,-0.08416963418583612,MACD_Only
SOL/USDT,long,154.9,154.57,2025-07-09 16:45:00,2025-07-09 17:00:00,-0.21304067140091187,MACD_Only
SOL/USDT,short,153.92,153.53,2025-07-09 17:15:00,2025-07-09 17:30:00,0.2533783783783695,MACD_Only
SOL/USDT,short,153.64,155.06,2025-07-09 17:45:00,2025-07-09 18:00:00,-0.9242384795626243,MACD_Only
SOL/USDT,long,155.04,154.73,2025-07-09 18:15:00,2025-07-09 18:30:00,-0.19994840041279816,MACD_Only
SOL/USDT,long,154.51,154.85,2025-07-09 18:45:00,2025-07-09 19:00:00,0.22005048216944112,MACD_Only
SOL/USDT,long,155.83,156.45,2025-07-09 19:15:00,2025-07-09 19:30:00,0.3978694731437952,MACD_Only
SOL/USDT,long,157.28,156.55,2025-07-09 19:45:00,2025-07-09 20:00:00,-0.4641403865717127,MACD_Only
SOL/USDT,long,155.75,156.48,2025-07-09 20:15:00,2025-07-09 20:30:00,0.46869983948634975,MACD_Only
SOL/USDT,long,156.15,157.09,2025-07-09 20:45:00,2025-07-09 21:00:00,0.6019852705731654,MACD_Only
SOL/USDT,long,157.25,156.88,2025-07-09 21:15:00,2025-07-09 21:30:00,-0.2352941176470617,MACD_Only
SOL/USDT,long,157.21,157.87,2025-07-09 21:45:00,2025-07-09 22:00:00,0.4198206220978287,MACD_Only
SOL/USDT,long,157.57,157.33,2025-07-09 22:15:00,2025-07-09 22:30:00,-0.15231325759978465,MACD_Only
SOL/USDT,long,157.68,157.46,2025-07-09 22:45:00,2025-07-09 23:00:00,-0.13952308472856345,MACD_Only
SOL/USDT,long,157.49,157.36,2025-07-09 23:15:00,2025-07-09 23:30:00,-0.08254492348720265,MACD_Only
SOL/USDT,short,157.17,157.43,2025-07-09 23:45:00,2025-07-10 00:00:00,-0.1654259718775971,MACD_Only
SOL/USDT,short,156.82,156.35,2025-07-10 00:15:00,2025-07-10 00:30:00,0.2997066700675927,MACD_Only
SOL/USDT,short,156.07,156.35,2025-07-10 00:45:00,2025-07-10 01:00:00,-0.17940667649131875,MACD_Only
SOL/USDT,short,156.97,157.29,2025-07-10 01:15:00,2025-07-10 01:30:00,-0.20386061030769775,MACD_Only
SOL/USDT,short,157.51,158.65,2025-07-10 01:45:00,2025-07-10 02:00:00,-0.7237635705669576,MACD_Only
SOL/USDT,long,158.82,158.36,2025-07-10 02:15:00,2025-07-10 02:30:00,-0.2896360659866387,MACD_Only
SOL/USDT,long,158.34,157.92,2025-07-10 02:45:00,2025-07-10 03:00:00,-0.2652519893899305,MACD_Only
SOL/USDT,long,157.81,157.46,2025-07-10 03:15:00,2025-07-10 03:30:00,-0.22178569165451764,MACD_Only
SOL/USDT,short,157.31,156.95,2025-07-10 03:45:00,2025-07-10 04:00:00,0.22884749856971182,MACD_Only
SOL/USDT,short,157.2,157.33,2025-07-10 04:15:00,2025-07-10 04:30:00,-0.08269720101782689,MACD_Only
SOL/USDT,short,157.58,157.72,2025-07-10 04:45:00,2025-07-10 05:00:00,-0.08884376189870945,MACD_Only
SOL/USDT,short,157.42,157.12,2025-07-10 05:15:00,2025-07-10 05:30:00,0.19057298945495044,MACD_Only
SOL/USDT,short,157.43,156.9,2025-07-10 05:45:00,2025-07-10 06:00:00,0.33665756209108877,MACD_Only
SOL/USDT,short,157.12,157.24,2025-07-10 06:15:00,2025-07-10 06:30:00,-0.07637474541751817,MACD_Only
SOL/USDT,short,157.38,158.13,2025-07-10 06:45:00,2025-07-10 07:00:00,-0.4765535646206634,MACD_Only
SOL/USDT,long,158.24,158.13,2025-07-10 07:15:00,2025-07-10 07:30:00,-0.06951466127402277,MACD_Only
SOL/USDT,long,157.89,158.27,2025-07-10 07:45:00,2025-07-10 08:00:00,0.2406738868832883,MACD_Only
SOL/USDT,long,158.84,159.13,2025-07-10 08:15:00,2025-07-10 08:30:00,0.18257365902794764,MACD_Only
SOL/USDT,long,158.9,158.44,2025-07-10 08:45:00,2025-07-10 09:00:00,-0.289490245437387,MACD_Only
SOL/USDT,long,158.7,158.21,2025-07-10 09:15:00,2025-07-10 09:30:00,-0.30875866414617564,MACD_Only
SOL/USDT,short,158.11,157.43,2025-07-10 09:45:00,2025-07-10 10:00:00,0.4300803238251893,MACD_Only
SOL/USDT,short,157.52,157.8,2025-07-10 10:15:00,2025-07-10 10:30:00,-0.1777552056881673,MACD_Only
SOL/USDT,short,157.94,157.3,2025-07-10 10:45:00,2025-07-10 11:00:00,0.4052171710776158,MACD_Only
SOL/USDT,short,157.56,157.46,2025-07-10 11:15:00,2025-07-10 11:30:00,0.06346788525005986,MACD_Only
SOL/USDT,short,157.64,157.36,2025-07-10 11:45:00,2025-07-10 12:00:00,0.17761989342804665,MACD_Only
SOL/USDT,short,157.54,157.52,2025-07-10 12:15:00,2025-07-10 12:30:00,0.012695188523538029,MACD_Only
SOL/USDT,short,157.51,157.62,2025-07-10 12:45:00,2025-07-10 13:00:00,-0.06983683575646857,MACD_Only
SOL/USDT,long,158.31,157.01,2025-07-10 13:15:00,2025-07-10 13:30:00,-0.8211736466426703,MACD_Only
SOL/USDT,short,157.01,157.17,2025-07-10 13:45:00,2025-07-10 14:00:00,-0.10190433730335431,MACD_Only
SOL/USDT,short,156.39,156.68,2025-07-10 14:15:00,2025-07-10 14:30:00,-0.18543385126927583,MACD_Only
SOL/USDT,short,156.76,156.16,2025-07-10 14:45:00,2025-07-10 15:00:00,0.3827507017096162,MACD_Only
SOL/USDT,short,156.78,156.09,2025-07-10 15:15:00,2025-07-10 15:30:00,0.4401071565250655,MACD_Only
SOL/USDT,short,156.33,156.58,2025-07-10 15:45:00,2025-07-10 16:00:00,-0.15991812192157612,MACD_Only
SOL/USDT,long,157.99,158.6,2025-07-10 16:15:00,2025-07-10 16:30:00,0.3861003861003767,MACD_Only
SOL/USDT,long,158.37,159.54,2025-07-10 16:45:00,2025-07-10 17:00:00,0.7387762833869972,MACD_Only
SOL/USDT,long,159.21,159.47,2025-07-10 17:15:00,2025-07-10 17:30:00,0.16330632497958097,MACD_Only
SOL/USDT,long,160.98,160.24,2025-07-10 17:45:00,2025-07-10 18:00:00,-0.4596844328487891,MACD_Only
SOL/USDT,long,159.54,158.75,2025-07-10 18:15:00,2025-07-10 18:30:00,-0.4951736241694823,MACD_Only
SOL/USDT,long,159.07,159.65,2025-07-10 18:45:00,2025-07-10 19:00:00,0.36461934997171846,MACD_Only
SOL/USDT,long,159.38,159.17,2025-07-10 19:15:00,2025-07-10 19:30:00,-0.1317605722173472,MACD_Only
SOL/USDT,long,159.34,159.78,2025-07-10 19:45:00,2025-07-10 20:00:00,0.27613907367892415,MACD_Only
SOL/USDT,long,159.81,160.35,2025-07-10 20:15:00,2025-07-10 20:30:00,0.3379012577435655,MACD_Only
SOL/USDT,long,160.0,160.71,2025-07-10 20:45:00,2025-07-10 21:00:00,0.443750000000005,MACD_Only
SOL/USDT,long,162.84,163.67,2025-07-10 21:15:00,2025-07-10 21:30:00,0.5097027757307689,MACD_Only
SOL/USDT,long,163.76,164.15,2025-07-10 21:45:00,2025-07-10 22:00:00,0.23815339521251516,MACD_Only
SOL/USDT,long,163.91,164.1,2025-07-10 22:15:00,2025-07-10 22:30:00,0.11591727167347796,MACD_Only
SOL/USDT,long,164.7,164.84,2025-07-10 22:45:00,2025-07-10 23:00:00,0.08500303582271694,MACD_Only
SOL/USDT,long,163.84,163.53,2025-07-10 23:15:00,2025-07-10 23:30:00,-0.1892089843750014,MACD_Only
SOL/USDT,long,164.32,163.85,2025-07-10 23:45:00,2025-07-11 00:00:00,-0.2860272638753645,MACD_Only
SOL/USDT,short,162.49,162.78,2025-07-11 00:15:00,2025-07-11 00:30:00,-0.17847252138592654,MACD_Only
SOL/USDT,short,163.05,163.86,2025-07-11 00:45:00,2025-07-11 01:00:00,-0.49678012879484956,MACD_Only
SOL/USDT,short,164.61,164.58,2025-07-11 01:15:00,2025-07-11 01:30:00,0.01822489520685325,MACD_Only
SOL/USDT,short,164.6,164.54,2025-07-11 01:45:00,2025-07-11 02:00:00,0.0364520048602687,MACD_Only
SOL/USDT,short,164.88,165.0,2025-07-11 02:15:00,2025-07-11 02:30:00,-0.07278020378457335,MACD_Only
SOL/USDT,short,164.88,164.71,2025-07-11 02:45:00,2025-07-11 03:00:00,0.10310528869480076,MACD_Only
SOL/USDT,short,164.76,164.64,2025-07-11 03:15:00,2025-07-11 03:30:00,0.07283321194464953,MACD_Only
SOL/USDT,short,165.26,164.43,2025-07-11 03:45:00,2025-07-11 04:00:00,0.5022388962846328,MACD_Only
SOL/USDT,short,164.64,164.31,2025-07-11 04:15:00,2025-07-11 04:30:00,0.2004373177842469,MACD_Only
SOL/USDT,short,165.02,165.46,2025-07-11 04:45:00,2025-07-11 05:00:00,-0.2666343473518348,MACD_Only
SOL/USDT,short,165.5,165.74,2025-07-11 05:15:00,2025-07-11 05:30:00,-0.14501510574018675,MACD_Only
SOL/USDT,short,165.25,165.35,2025-07-11 05:45:00,2025-07-11 06:00:00,-0.060514372163385365,MACD_Only
SOL/USDT,short,165.57,164.73,2025-07-11 06:15:00,2025-07-11 06:30:00,0.5073382859213647,MACD_Only
SOL/USDT,short,163.77,163.34,2025-07-11 06:45:00,2025-07-11 07:00:00,0.26256335104109835,MACD_Only
SOL/USDT,short,164.17,164.08,2025-07-11 07:15:00,2025-07-11 07:30:00,0.05482122190410855,MACD_Only
SOL/USDT,short,163.38,163.57,2025-07-11 07:45:00,2025-07-11 08:00:00,-0.11629330395397094,MACD_Only
SOL/USDT,short,163.8,163.83,2025-07-11 08:15:00,2025-07-11 08:30:00,-0.01831501831501901,MACD_Only
SOL/USDT,short,163.9,163.88,2025-07-11 08:45:00,2025-07-11 09:00:00,0.01220256253813925,MACD_Only
SOL/USDT,short,164.74,164.88,2025-07-11 09:15:00,2025-07-11 09:30:00,-0.08498239650357312,MACD_Only
SOL/USDT,long,164.65,164.59,2025-07-11 09:45:00,2025-07-11 10:00:00,-0.03644093531734119,MACD_Only
SOL/USDT,long,164.91,164.51,2025-07-11 10:15:00,2025-07-11 10:30:00,-0.24255654599478846,MACD_Only
SOL/USDT,long,164.71,164.01,2025-07-11 10:45:00,2025-07-11 11:00:00,-0.42498937526562863,MACD_Only
SOL/USDT,short,163.96,164.21,2025-07-11 11:15:00,2025-07-11 11:30:00,-0.1524762137106611,MACD_Only
SOL/USDT,short,163.98,164.36,2025-07-11 11:45:00,2025-07-11 12:00:00,-0.23173557750946697,MACD_Only
SOL/USDT,short,163.52,163.6,2025-07-11 12:15:00,2025-07-11 12:30:00,-0.048923679060655624,MACD_Only
DOT/USDT,long,3.4551,3.4551,2025-07-04 09:15:00,2025-07-04 09:30:00,0.0,MACD_Only
DOT/USDT,long,3.4436,3.451,2025-07-04 09:45:00,2025-07-04 10:00:00,0.21489139272854205,MACD_Only
DOT/USDT,long,3.451,3.451,2025-07-04 10:15:00,2025-07-04 10:30:00,0.0,MACD_Only
DOT/USDT,long,3.43,3.4377,2025-07-04 10:45:00,2025-07-04 11:00:00,0.22448979591836202,MACD_Only
DOT/USDT,long,3.4376,3.4426,2025-07-04 11:15:00,2025-07-04 11:30:00,0.1454503141726755,MACD_Only
DOT/USDT,long,3.4346,3.4346,2025-07-04 11:45:00,2025-07-04 12:00:00,0.0,MACD_Only
DOT/USDT,long,3.4346,3.4346,2025-07-04 12:15:00,2025-07-04 12:30:00,0.0,MACD_Only
DOT/USDT,long,3.4346,3.4346,2025-07-04 12:45:00,2025-07-04 13:00:00,0.0,MACD_Only
DOT/USDT,long,3.4346,3.4346,2025-07-04 13:15:00,2025-07-04 13:30:00,0.0,MACD_Only
DOT/USDT,long,3.4074,3.3772,2025-07-04 13:45:00,2025-07-04 14:00:00,-0.8863062745788514,MACD_Only
DOT/USDT,short,3.3906,3.3992,2025-07-04 14:15:00,2025-07-04 14:30:00,-0.2536424231699387,MACD_Only
DOT/USDT,short,3.3992,3.3992,2025-07-04 14:45:00,2025-07-04 15:00:00,0.0,MACD_Only
DOT/USDT,short,3.36,3.3607,2025-07-04 15:15:00,2025-07-04 15:30:00,-0.020833333333337648,MACD_Only
DOT/USDT,short,3.357,3.3346,2025-07-04 15:45:00,2025-07-04 16:00:00,0.6672624366994399,MACD_Only
DOT/USDT,short,3.3304,3.3402,2025-07-04 16:15:00,2025-07-04 16:30:00,-0.2942589478741235,MACD_Only
DOT/USDT,short,3.336,3.336,2025-07-04 16:45:00,2025-07-04 17:00:00,0.0,MACD_Only
DOT/USDT,short,3.336,3.3312,2025-07-04 17:15:00,2025-07-04 17:30:00,0.1438848920863284,MACD_Only
DOT/USDT,short,3.3362,3.3362,2025-07-04 17:45:00,2025-07-04 18:00:00,0.0,MACD_Only
