symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
AVAX/USDT,short,17.99,18.18,2025-06-30 18:00:00,2025-06-30 19:00:00,-1.0561423012784952,MACD_Only
AVAX/USDT,short,18.16,17.9,2025-06-30 20:00:00,2025-06-30 21:00:00,1.4317180616740173,MACD_Only
AVAX/USDT,short,18.0,17.96,2025-06-30 22:00:00,2025-06-30 23:00:00,0.2222222222222175,MACD_Only
AVAX/USDT,short,17.88,17.97,2025-07-01 00:00:00,2025-07-01 01:00:00,-0.5033557046979859,MACD_Only
AVAX/USDT,short,17.82,17.76,2025-07-01 02:00:00,2025-07-01 03:00:00,0.3367003367003295,MACD_Only
AVAX/USDT,short,17.58,17.46,2025-07-01 04:00:00,2025-07-01 05:00:00,0.6825938566552756,MACD_Only
AVAX/USDT,short,17.59,17.54,2025-07-01 06:00:00,2025-07-01 07:00:00,0.28425241614554125,MACD_Only
AVAX/USDT,short,17.54,17.62,2025-07-01 08:00:00,2025-07-01 09:00:00,-0.4561003420752672,MACD_Only
AVAX/USDT,short,17.62,17.48,2025-07-01 10:00:00,2025-07-01 11:00:00,0.7945516458569838,MACD_Only
AVAX/USDT,short,17.44,17.44,2025-07-01 12:00:00,2025-07-01 13:00:00,0.0,MACD_Only
AVAX/USDT,short,17.34,17.29,2025-07-01 14:00:00,2025-07-01 15:00:00,0.2883506343713997,MACD_Only
AVAX/USDT,short,17.3,17.27,2025-07-01 16:00:00,2025-07-01 17:00:00,0.17341040462428403,MACD_Only
AVAX/USDT,short,17.15,17.19,2025-07-01 18:00:00,2025-07-01 19:00:00,-0.23323615160351432,MACD_Only
AVAX/USDT,short,17.11,17.12,2025-07-01 20:00:00,2025-07-01 21:00:00,-0.05844535359439838,MACD_Only
AVAX/USDT,short,17.09,17.1,2025-07-01 22:00:00,2025-07-01 23:00:00,-0.05851375073143104,MACD_Only
AVAX/USDT,short,17.1,17.21,2025-07-02 00:00:00,2025-07-02 01:00:00,-0.6432748538011662,MACD_Only
AVAX/USDT,long,17.21,17.25,2025-07-02 02:00:00,2025-07-02 03:00:00,0.23242300987797296,MACD_Only
AVAX/USDT,long,17.46,17.54,2025-07-02 04:00:00,2025-07-02 05:00:00,0.4581901489117886,MACD_Only
AVAX/USDT,long,17.58,17.57,2025-07-02 06:00:00,2025-07-02 07:00:00,-0.05688282138792953,MACD_Only
AVAX/USDT,long,17.57,17.58,2025-07-02 08:00:00,2025-07-02 09:00:00,0.056915196357416105,MACD_Only
AVAX/USDT,long,17.56,17.64,2025-07-02 10:00:00,2025-07-02 11:00:00,0.4555808656036552,MACD_Only
AVAX/USDT,long,17.5,17.61,2025-07-02 12:00:00,2025-07-02 13:00:00,0.6285714285714253,MACD_Only
AVAX/USDT,long,17.8,17.99,2025-07-02 14:00:00,2025-07-02 15:00:00,1.067415730337066,MACD_Only
AVAX/USDT,long,18.5,18.5,2025-07-02 16:00:00,2025-07-02 17:00:00,0.0,MACD_Only
AVAX/USDT,long,18.67,18.66,2025-07-02 18:00:00,2025-07-02 19:00:00,-0.05356186395287393,MACD_Only
AVAX/USDT,long,18.72,18.72,2025-07-02 20:00:00,2025-07-02 21:00:00,0.0,MACD_Only
AVAX/USDT,long,18.73,18.53,2025-07-02 22:00:00,2025-07-02 23:00:00,-1.067805659369991,MACD_Only
AVAX/USDT,long,18.59,18.64,2025-07-03 00:00:00,2025-07-03 01:00:00,0.2689618074233497,MACD_Only
AVAX/USDT,long,18.53,18.66,2025-07-03 02:00:00,2025-07-03 03:00:00,0.701565029681592,MACD_Only
AVAX/USDT,long,18.71,18.99,2025-07-03 04:00:00,2025-07-03 05:00:00,1.4965259219668496,MACD_Only
AVAX/USDT,long,19.15,19.08,2025-07-03 06:00:00,2025-07-03 07:00:00,-0.36553524804177695,MACD_Only
AVAX/USDT,long,18.97,18.96,2025-07-03 08:00:00,2025-07-03 09:00:00,-0.052714812862403856,MACD_Only
AVAX/USDT,short,18.84,18.71,2025-07-03 10:00:00,2025-07-03 11:00:00,0.6900212314225,MACD_Only
AVAX/USDT,short,18.7,18.93,2025-07-03 12:00:00,2025-07-03 13:00:00,-1.2299465240641734,MACD_Only
AVAX/USDT,short,18.69,18.37,2025-07-03 14:00:00,2025-07-03 15:00:00,1.7121455323702528,MACD_Only
AVAX/USDT,short,18.52,18.52,2025-07-03 16:00:00,2025-07-03 17:00:00,0.0,MACD_Only
AVAX/USDT,short,18.53,18.53,2025-07-03 18:00:00,2025-07-03 19:00:00,0.0,MACD_Only
AVAX/USDT,short,18.61,18.62,2025-07-03 20:00:00,2025-07-03 21:00:00,-0.05373455131650491,MACD_Only
AVAX/USDT,short,18.67,18.55,2025-07-03 22:00:00,2025-07-03 23:00:00,0.642742367434392,MACD_Only
AVAX/USDT,short,18.61,18.69,2025-07-04 00:00:00,2025-07-04 01:00:00,-0.429876410531982,MACD_Only
AVAX/USDT,short,18.63,18.82,2025-07-04 02:00:00,2025-07-04 03:00:00,-1.0198604401503022,MACD_Only
AVAX/USDT,short,18.73,18.82,2025-07-04 04:00:00,2025-07-04 05:00:00,-0.48051254671649685,MACD_Only
AVAX/USDT,short,18.39,18.12,2025-07-04 06:00:00,2025-07-04 07:00:00,1.4681892332789537,MACD_Only
AVAX/USDT,short,18.16,18.15,2025-07-04 08:00:00,2025-07-04 09:00:00,0.05506607929516279,MACD_Only
AVAX/USDT,short,18.05,18.12,2025-07-04 10:00:00,2025-07-04 11:00:00,-0.38781163434903204,MACD_Only
AVAX/USDT,short,18.12,18.02,2025-07-04 12:00:00,2025-07-04 13:00:00,0.551876379690957,MACD_Only
AVAX/USDT,short,17.99,17.73,2025-07-04 14:00:00,2025-07-04 15:00:00,1.445247359644236,MACD_Only
AVAX/USDT,short,17.68,17.7,2025-07-04 16:00:00,2025-07-04 17:00:00,-0.11312217194569894,MACD_Only
AVAX/USDT,short,17.64,17.73,2025-07-04 18:00:00,2025-07-04 19:00:00,-0.5102040816326523,MACD_Only
AVAX/USDT,short,17.73,17.73,2025-07-04 20:00:00,2025-07-04 21:00:00,0.0,MACD_Only
AVAX/USDT,short,17.85,17.85,2025-07-04 22:00:00,2025-07-04 23:00:00,0.0,MACD_Only
AVAX/USDT,long,17.83,17.83,2025-07-05 00:00:00,2025-07-05 01:00:00,0.0,MACD_Only
AVAX/USDT,long,17.82,17.82,2025-07-05 02:00:00,2025-07-05 03:00:00,0.0,MACD_Only
AVAX/USDT,long,17.84,17.77,2025-07-05 04:00:00,2025-07-05 05:00:00,-0.39237668161435135,MACD_Only
AVAX/USDT,long,17.9,17.9,2025-07-05 06:00:00,2025-07-05 07:00:00,0.0,MACD_Only
AVAX/USDT,long,17.9,17.79,2025-07-05 08:00:00,2025-07-05 09:00:00,-0.6145251396648013,MACD_Only
AVAX/USDT,long,17.81,17.89,2025-07-05 10:00:00,2025-07-05 11:00:00,0.4491858506457151,MACD_Only
AVAX/USDT,long,17.87,17.88,2025-07-05 12:00:00,2025-07-05 13:00:00,0.05595970900950201,MACD_Only
AVAX/USDT,long,17.88,17.89,2025-07-05 14:00:00,2025-07-05 15:00:00,0.05592841163311837,MACD_Only
AVAX/USDT,long,17.8,17.8,2025-07-05 16:00:00,2025-07-05 17:00:00,0.0,MACD_Only
AVAX/USDT,long,17.63,17.77,2025-07-05 18:00:00,2025-07-05 19:00:00,0.7941009642654598,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-05 20:00:00,2025-07-05 21:00:00,0.0,MACD_Only
AVAX/USDT,long,17.93,17.91,2025-07-05 22:00:00,2025-07-05 23:00:00,-0.11154489682096806,MACD_Only
AVAX/USDT,long,17.86,17.82,2025-07-06 00:00:00,2025-07-06 01:00:00,-0.22396416573347788,MACD_Only
AVAX/USDT,long,17.86,17.82,2025-07-06 02:00:00,2025-07-06 03:00:00,-0.22396416573347788,MACD_Only
AVAX/USDT,long,17.81,17.81,2025-07-06 04:00:00,2025-07-06 05:00:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 06:00:00,2025-07-06 07:00:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 08:00:00,2025-07-06 09:00:00,0.0,MACD_Only
AVAX/USDT,long,17.85,17.85,2025-07-06 10:00:00,2025-07-06 11:00:00,0.0,MACD_Only
AVAX/USDT,long,17.97,18.28,2025-07-06 12:00:00,2025-07-06 13:00:00,1.7250973845297846,MACD_Only
AVAX/USDT,long,18.15,18.16,2025-07-06 14:00:00,2025-07-06 15:00:00,0.05509641873279098,MACD_Only
AVAX/USDT,long,18.27,18.22,2025-07-06 16:00:00,2025-07-06 17:00:00,-0.2736726874657948,MACD_Only
AVAX/USDT,long,18.22,18.09,2025-07-06 18:00:00,2025-07-06 19:00:00,-0.7135016465422558,MACD_Only
AVAX/USDT,long,18.22,18.34,2025-07-06 20:00:00,2025-07-06 21:00:00,0.6586169045005543,MACD_Only
AVAX/USDT,long,18.45,18.29,2025-07-06 22:00:00,2025-07-06 23:00:00,-0.8672086720867217,MACD_Only
AVAX/USDT,long,18.28,18.3,2025-07-07 00:00:00,2025-07-07 01:00:00,0.1094091903719889,MACD_Only
AVAX/USDT,long,18.54,18.4,2025-07-07 02:00:00,2025-07-07 03:00:00,-0.755124056094933,MACD_Only
AVAX/USDT,long,18.36,18.28,2025-07-07 04:00:00,2025-07-07 05:00:00,-0.43572984749454413,MACD_Only
AVAX/USDT,short,18.19,18.26,2025-07-07 06:00:00,2025-07-07 07:00:00,-0.3848268279274342,MACD_Only
AVAX/USDT,short,18.26,18.2,2025-07-07 08:00:00,2025-07-07 09:00:00,0.3285870755750398,MACD_Only
AVAX/USDT,short,18.18,18.17,2025-07-07 10:00:00,2025-07-07 11:00:00,0.055005500550044065,MACD_Only
AVAX/USDT,short,18.05,18.27,2025-07-07 12:00:00,2025-07-07 13:00:00,-1.2188365650969466,MACD_Only
AVAX/USDT,short,18.02,18.02,2025-07-07 14:00:00,2025-07-07 15:00:00,0.0,MACD_Only
AVAX/USDT,short,18.02,17.99,2025-07-07 16:00:00,2025-07-07 17:00:00,0.16648168701443472,MACD_Only
AVAX/USDT,short,17.93,18.05,2025-07-07 18:00:00,2025-07-07 19:00:00,-0.6692693809258282,MACD_Only
AVAX/USDT,short,17.91,17.89,2025-07-07 20:00:00,2025-07-07 21:00:00,0.11166945840312437,MACD_Only
AVAX/USDT,short,17.88,17.97,2025-07-07 22:00:00,2025-07-07 23:00:00,-0.5033557046979859,MACD_Only
AVAX/USDT,short,17.92,17.78,2025-07-08 00:00:00,2025-07-08 01:00:00,0.7812500000000031,MACD_Only
AVAX/USDT,short,17.83,17.8,2025-07-08 02:00:00,2025-07-08 03:00:00,0.16825574873806834,MACD_Only
AVAX/USDT,short,17.72,17.83,2025-07-08 04:00:00,2025-07-08 05:00:00,-0.620767494356656,MACD_Only
AVAX/USDT,short,17.9,17.83,2025-07-08 06:00:00,2025-07-08 07:00:00,0.39106145251396807,MACD_Only
AVAX/USDT,long,17.94,17.91,2025-07-08 08:00:00,2025-07-08 09:00:00,-0.16722408026756486,MACD_Only
AVAX/USDT,long,18.14,18.13,2025-07-08 10:00:00,2025-07-08 11:00:00,-0.0551267916207363,MACD_Only
AVAX/USDT,long,18.22,18.17,2025-07-08 12:00:00,2025-07-08 13:00:00,-0.27442371020854645,MACD_Only
AVAX/USDT,long,18.08,18.02,2025-07-08 14:00:00,2025-07-08 15:00:00,-0.331858407079639,MACD_Only
AVAX/USDT,long,18.1,18.35,2025-07-08 16:00:00,2025-07-08 17:00:00,1.3812154696132597,MACD_Only
AVAX/USDT,long,18.49,18.38,2025-07-08 18:00:00,2025-07-08 19:00:00,-0.5949161709031879,MACD_Only
AVAX/USDT,long,18.26,18.42,2025-07-08 20:00:00,2025-07-08 21:00:00,0.876232201533407,MACD_Only
AVAX/USDT,long,18.36,18.36,2025-07-08 22:00:00,2025-07-08 23:00:00,0.0,MACD_Only
AVAX/USDT,long,18.24,18.15,2025-07-09 00:00:00,2025-07-09 01:00:00,-0.4934210526315782,MACD_Only
AVAX/USDT,short,18.18,18.13,2025-07-09 02:00:00,2025-07-09 03:00:00,0.27502750275027893,MACD_Only
AVAX/USDT,short,18.27,18.43,2025-07-09 04:00:00,2025-07-09 05:00:00,-0.8757525998905317,MACD_Only
AVAX/USDT,long,18.42,18.36,2025-07-09 06:00:00,2025-07-09 07:00:00,-0.32573289902281366,MACD_Only
AVAX/USDT,long,18.42,18.38,2025-07-09 08:00:00,2025-07-09 09:00:00,-0.21715526601521548,MACD_Only
AVAX/USDT,long,18.42,18.5,2025-07-09 10:00:00,2025-07-09 11:00:00,0.4343105320303925,MACD_Only
AVAX/USDT,long,18.66,18.57,2025-07-09 12:00:00,2025-07-09 13:00:00,-0.48231511254019216,MACD_Only
AVAX/USDT,long,18.58,18.52,2025-07-09 14:00:00,2025-07-09 15:00:00,-0.32292787944025153,MACD_Only
AVAX/USDT,long,18.69,18.55,2025-07-09 16:00:00,2025-07-09 17:00:00,-0.749063670411988,MACD_Only
AVAX/USDT,long,18.71,19.12,2025-07-09 18:00:00,2025-07-09 19:00:00,2.191341528594335,MACD_Only
AVAX/USDT,long,19.24,19.45,2025-07-09 20:00:00,2025-07-09 21:00:00,1.0914760914760961,MACD_Only
AVAX/USDT,long,19.53,19.53,2025-07-09 22:00:00,2025-07-09 23:00:00,0.0,MACD_Only
AVAX/USDT,long,19.46,19.48,2025-07-10 00:00:00,2025-07-10 01:00:00,0.10277492291880562,MACD_Only
AVAX/USDT,long,19.54,19.49,2025-07-10 02:00:00,2025-07-10 03:00:00,-0.2558853633572196,MACD_Only
AVAX/USDT,long,19.49,19.49,2025-07-10 04:00:00,2025-07-10 05:00:00,0.0,MACD_Only
AVAX/USDT,long,19.42,19.55,2025-07-10 06:00:00,2025-07-10 07:00:00,0.6694129763130741,MACD_Only
AVAX/USDT,short,19.58,19.54,2025-07-10 08:00:00,2025-07-10 09:00:00,0.20429009193053704,MACD_Only
AVAX/USDT,short,19.53,19.52,2025-07-10 10:00:00,2025-07-10 11:00:00,0.05120327700973663,MACD_Only
AVAX/USDT,short,19.66,19.56,2025-07-10 12:00:00,2025-07-10 13:00:00,0.5086469989827133,MACD_Only
AVAX/USDT,short,19.46,19.44,2025-07-10 14:00:00,2025-07-10 15:00:00,0.10277492291880562,MACD_Only
AVAX/USDT,short,19.69,19.9,2025-07-10 16:00:00,2025-07-10 17:00:00,-1.0665312341289857,MACD_Only
AVAX/USDT,short,19.84,19.84,2025-07-10 18:00:00,2025-07-10 19:00:00,0.0,MACD_Only
AVAX/USDT,long,19.94,20.5,2025-07-10 20:00:00,2025-07-10 21:00:00,2.808425275827476,MACD_Only
AVAX/USDT,long,20.7,20.64,2025-07-10 22:00:00,2025-07-10 23:00:00,-0.28985507246376196,MACD_Only
AVAX/USDT,long,20.6,20.81,2025-07-11 00:00:00,2025-07-11 01:00:00,1.0194174757281422,MACD_Only
AVAX/USDT,long,20.91,20.89,2025-07-11 02:00:00,2025-07-11 03:00:00,-0.0956480153036804,MACD_Only
AVAX/USDT,long,20.92,21.17,2025-07-11 04:00:00,2025-07-11 05:00:00,1.1950286806883366,MACD_Only
AVAX/USDT,long,20.81,20.87,2025-07-11 06:00:00,2025-07-11 07:00:00,0.2883229216722839,MACD_Only
AVAX/USDT,long,20.93,21.08,2025-07-11 08:00:00,2025-07-11 09:00:00,0.7166746297181013,MACD_Only
AVAX/USDT,long,21.17,20.97,2025-07-11 10:00:00,2025-07-11 11:00:00,-0.9447331128956203,MACD_Only
SHIB/USDT,short,1.224e-05,1.224e-05,2025-06-12 22:00:00,2025-06-12 23:00:00,0.0,MACD_Only
SHIB/USDT,short,1.173e-05,1.154e-05,2025-06-13 00:00:00,2025-06-13 01:00:00,1.619778346121056,MACD_Only
SHIB/USDT,short,1.144e-05,1.177e-05,2025-06-13 02:00:00,2025-06-13 03:00:00,-2.8846153846153864,MACD_Only
SHIB/USDT,short,1.173e-05,1.17e-05,2025-06-13 04:00:00,2025-06-13 05:00:00,0.2557544757033224,MACD_Only
SHIB/USDT,short,1.158e-05,1.175e-05,2025-06-13 06:00:00,2025-06-13 07:00:00,-1.4680483592400697,MACD_Only
SHIB/USDT,long,1.186e-05,1.169e-05,2025-06-13 08:00:00,2025-06-13 09:00:00,-1.4333895446880276,MACD_Only
SHIB/USDT,long,1.164e-05,1.164e-05,2025-06-13 10:00:00,2025-06-13 11:00:00,0.0,MACD_Only
SHIB/USDT,long,1.179e-05,1.185e-05,2025-06-13 12:00:00,2025-06-13 13:00:00,0.5089058524172979,MACD_Only
SHIB/USDT,long,1.185e-05,1.199e-05,2025-06-13 14:00:00,2025-06-13 15:00:00,1.1814345991561213,MACD_Only
SHIB/USDT,long,1.194e-05,1.194e-05,2025-06-13 16:00:00,2025-06-13 17:00:00,0.0,MACD_Only
SHIB/USDT,long,1.181e-05,1.19e-05,2025-06-13 18:00:00,2025-06-13 19:00:00,0.7620660457239554,MACD_Only
SHIB/USDT,long,1.204e-05,1.204e-05,2025-06-13 20:00:00,2025-06-13 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.204e-05,1.204e-05,2025-06-13 22:00:00,2025-06-13 23:00:00,0.0,MACD_Only
SHIB/USDT,long,1.211e-05,1.211e-05,2025-06-14 00:00:00,2025-06-14 01:00:00,0.0,MACD_Only
SHIB/USDT,long,1.211e-05,1.213e-05,2025-06-14 02:00:00,2025-06-14 03:00:00,0.1651527663088481,MACD_Only
SHIB/USDT,long,1.215e-05,1.212e-05,2025-06-14 04:00:00,2025-06-14 05:00:00,-0.24691358024692517,MACD_Only
SHIB/USDT,long,1.212e-05,1.212e-05,2025-06-14 06:00:00,2025-06-14 07:00:00,0.0,MACD_Only
SHIB/USDT,long,1.212e-05,1.212e-05,2025-06-14 08:00:00,2025-06-14 09:00:00,0.0,MACD_Only
SHIB/USDT,long,1.218e-05,1.218e-05,2025-06-14 10:00:00,2025-06-14 11:00:00,0.0,MACD_Only
SHIB/USDT,long,1.217e-05,1.222e-05,2025-06-14 12:00:00,2025-06-14 13:00:00,0.4108463434675392,MACD_Only
SHIB/USDT,long,1.216e-05,1.206e-05,2025-06-14 14:00:00,2025-06-14 15:00:00,-0.8223684210526376,MACD_Only
SHIB/USDT,short,1.189e-05,1.201e-05,2025-06-14 16:00:00,2025-06-14 17:00:00,-1.0092514718250676,MACD_Only
SHIB/USDT,short,1.206e-05,1.199e-05,2025-06-14 18:00:00,2025-06-14 19:00:00,0.5804311774460973,MACD_Only
SHIB/USDT,short,1.199e-05,1.199e-05,2025-06-14 20:00:00,2025-06-14 21:00:00,0.0,MACD_Only
SHIB/USDT,short,1.199e-05,1.206e-05,2025-06-14 22:00:00,2025-06-14 23:00:00,-0.5838198498748902,MACD_Only
SHIB/USDT,short,1.205e-05,1.205e-05,2025-06-15 00:00:00,2025-06-15 01:00:00,0.0,MACD_Only
SHIB/USDT,long,1.21e-05,1.21e-05,2025-06-15 02:00:00,2025-06-15 03:00:00,0.0,MACD_Only
SHIB/USDT,long,1.21e-05,1.21e-05,2025-06-15 04:00:00,2025-06-15 05:00:00,0.0,MACD_Only
SHIB/USDT,long,1.205e-05,1.202e-05,2025-06-15 06:00:00,2025-06-15 07:00:00,-0.2489626556016574,MACD_Only
SHIB/USDT,short,1.202e-05,1.193e-05,2025-06-15 08:00:00,2025-06-15 09:00:00,0.7487520798668954,MACD_Only
SHIB/USDT,short,1.193e-05,1.192e-05,2025-06-15 10:00:00,2025-06-15 11:00:00,0.08382229673092963,MACD_Only
SHIB/USDT,short,1.195e-05,1.202e-05,2025-06-15 12:00:00,2025-06-15 13:00:00,-0.5857740585774003,MACD_Only
SHIB/USDT,long,1.211e-05,1.208e-05,2025-06-15 14:00:00,2025-06-15 15:00:00,-0.24772914946325114,MACD_Only
SHIB/USDT,long,1.208e-05,1.199e-05,2025-06-15 16:00:00,2025-06-15 17:00:00,-0.7450331125827744,MACD_Only
SHIB/USDT,long,1.197e-05,1.193e-05,2025-06-15 18:00:00,2025-06-15 19:00:00,-0.3341687552213978,MACD_Only
SHIB/USDT,short,1.185e-05,1.185e-05,2025-06-15 20:00:00,2025-06-15 21:00:00,0.0,MACD_Only
SHIB/USDT,short,1.202e-05,1.202e-05,2025-06-15 22:00:00,2025-06-15 23:00:00,0.0,MACD_Only
SHIB/USDT,long,1.202e-05,1.206e-05,2025-06-16 00:00:00,2025-06-16 01:00:00,0.3327787021630584,MACD_Only
SHIB/USDT,long,1.211e-05,1.211e-05,2025-06-16 02:00:00,2025-06-16 03:00:00,0.0,MACD_Only
SHIB/USDT,long,1.214e-05,1.219e-05,2025-06-16 04:00:00,2025-06-16 05:00:00,0.41186161449752484,MACD_Only
SHIB/USDT,long,1.219e-05,1.223e-05,2025-06-16 06:00:00,2025-06-16 07:00:00,0.32813781788350793,MACD_Only
SHIB/USDT,long,1.223e-05,1.221e-05,2025-06-16 08:00:00,2025-06-16 09:00:00,-0.16353229762878013,MACD_Only
SHIB/USDT,long,1.217e-05,1.219e-05,2025-06-16 10:00:00,2025-06-16 11:00:00,0.16433853738701568,MACD_Only
SHIB/USDT,long,1.219e-05,1.219e-05,2025-06-16 12:00:00,2025-06-16 13:00:00,0.0,MACD_Only
SHIB/USDT,long,1.225e-05,1.221e-05,2025-06-16 14:00:00,2025-06-16 15:00:00,-0.3265306122448948,MACD_Only
SHIB/USDT,long,1.22e-05,1.22e-05,2025-06-16 16:00:00,2025-06-16 17:00:00,0.0,MACD_Only
SHIB/USDT,short,1.22e-05,1.23e-05,2025-06-16 18:00:00,2025-06-16 19:00:00,-0.8196721311475471,MACD_Only
SHIB/USDT,long,1.231e-05,1.226e-05,2025-06-16 20:00:00,2025-06-16 21:00:00,-0.406173842404559,MACD_Only
SHIB/USDT,short,1.201e-05,1.186e-05,2025-06-16 22:00:00,2025-06-16 23:00:00,1.2489592006661137,MACD_Only
SHIB/USDT,short,1.196e-05,1.199e-05,2025-06-17 00:00:00,2025-06-17 01:00:00,-0.25083612040133535,MACD_Only
SHIB/USDT,short,1.203e-05,1.206e-05,2025-06-17 02:00:00,2025-06-17 03:00:00,-0.24937655860348887,MACD_Only
SHIB/USDT,short,1.202e-05,1.195e-05,2025-06-17 04:00:00,2025-06-17 05:00:00,0.5823627287853522,MACD_Only
SHIB/USDT,short,1.189e-05,1.188e-05,2025-06-17 06:00:00,2025-06-17 07:00:00,0.08410428931875445,MACD_Only
SHIB/USDT,short,1.188e-05,1.182e-05,2025-06-17 08:00:00,2025-06-17 09:00:00,0.5050505050505002,MACD_Only
SHIB/USDT,short,1.171e-05,1.168e-05,2025-06-17 10:00:00,2025-06-17 11:00:00,0.25619128949615466,MACD_Only
SHIB/USDT,short,1.175e-05,1.175e-05,2025-06-17 12:00:00,2025-06-17 13:00:00,0.0,MACD_Only
SHIB/USDT,short,1.167e-05,1.152e-05,2025-06-17 14:00:00,2025-06-17 15:00:00,1.2853470437018015,MACD_Only
SHIB/USDT,short,1.136e-05,1.148e-05,2025-06-17 16:00:00,2025-06-17 17:00:00,-1.056338028169019,MACD_Only
SHIB/USDT,short,1.149e-05,1.172e-05,2025-06-17 18:00:00,2025-06-17 19:00:00,-2.0017406440382897,MACD_Only
SHIB/USDT,short,1.166e-05,1.166e-05,2025-06-17 20:00:00,2025-06-17 21:00:00,0.0,MACD_Only
SHIB/USDT,long,1.156e-05,1.153e-05,2025-06-17 22:00:00,2025-06-17 23:00:00,-0.2595155709342536,MACD_Only
SHIB/USDT,long,1.167e-05,1.174e-05,2025-06-18 00:00:00,2025-06-18 01:00:00,0.5998286203941674,MACD_Only
SHIB/USDT,long,1.174e-05,1.171e-05,2025-06-18 02:00:00,2025-06-18 03:00:00,-0.25553662691652224,MACD_Only
SHIB/USDT,long,1.177e-05,1.177e-05,2025-06-18 04:00:00,2025-06-18 05:00:00,0.0,MACD_Only
SHIB/USDT,long,1.175e-05,1.175e-05,2025-06-18 06:00:00,2025-06-18 07:00:00,0.0,MACD_Only
SHIB/USDT,long,1.169e-05,1.168e-05,2025-06-18 08:00:00,2025-06-18 09:00:00,-0.08554319931565359,MACD_Only
SHIB/USDT,long,1.152e-05,1.162e-05,2025-06-18 10:00:00,2025-06-18 11:00:00,0.868055555555562,MACD_Only
SHIB/USDT,long,1.159e-05,1.148e-05,2025-06-18 12:00:00,2025-06-18 13:00:00,-0.9490940465918951,MACD_Only
SHIB/USDT,short,1.162e-05,1.163e-05,2025-06-18 14:00:00,2025-06-18 15:00:00,-0.08605851979345872,MACD_Only
SHIB/USDT,long,1.163e-05,1.163e-05,2025-06-18 16:00:00,2025-06-18 17:00:00,0.0,MACD_Only
SHIB/USDT,short,1.151e-05,1.144e-05,2025-06-18 18:00:00,2025-06-18 19:00:00,0.6081668114682826,MACD_Only
SHIB/USDT,long,1.167e-05,1.17e-05,2025-06-18 20:00:00,2025-06-18 21:00:00,0.25706940874035744,MACD_Only
SHIB/USDT,long,1.169e-05,1.167e-05,2025-06-18 22:00:00,2025-06-18 23:00:00,-0.17108639863130717,MACD_Only
SHIB/USDT,long,1.173e-05,1.164e-05,2025-06-19 00:00:00,2025-06-19 01:00:00,-0.7672634271099671,MACD_Only
SHIB/USDT,long,1.16e-05,1.159e-05,2025-06-19 02:00:00,2025-06-19 03:00:00,-0.0862068965517233,MACD_Only
SHIB/USDT,long,1.159e-05,1.159e-05,2025-06-19 04:00:00,2025-06-19 05:00:00,0.0,MACD_Only
SHIB/USDT,long,1.159e-05,1.159e-05,2025-06-19 06:00:00,2025-06-19 07:00:00,0.0,MACD_Only
SHIB/USDT,long,1.161e-05,1.164e-05,2025-06-19 08:00:00,2025-06-19 09:00:00,0.25839793281653495,MACD_Only
SHIB/USDT,long,1.164e-05,1.157e-05,2025-06-19 10:00:00,2025-06-19 11:00:00,-0.6013745704467441,MACD_Only
SHIB/USDT,short,1.156e-05,1.149e-05,2025-06-19 12:00:00,2025-06-19 13:00:00,0.6055363321799251,MACD_Only
SHIB/USDT,short,1.149e-05,1.148e-05,2025-06-19 14:00:00,2025-06-19 15:00:00,0.0870322019147076,MACD_Only
SHIB/USDT,short,1.145e-05,1.157e-05,2025-06-19 16:00:00,2025-06-19 17:00:00,-1.0480349344978066,MACD_Only
SHIB/USDT,short,1.157e-05,1.155e-05,2025-06-19 18:00:00,2025-06-19 19:00:00,0.17286084701814874,MACD_Only
SHIB/USDT,long,1.155e-05,1.152e-05,2025-06-19 20:00:00,2025-06-19 21:00:00,-0.2597402597402573,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-06-19 22:00:00,2025-06-19 23:00:00,0.0,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-06-20 00:00:00,2025-06-20 01:00:00,0.0,MACD_Only
SHIB/USDT,long,1.152e-05,1.152e-05,2025-06-20 02:00:00,2025-06-20 03:00:00,0.0,MACD_Only
SHIB/USDT,long,1.149e-05,1.149e-05,2025-06-20 04:00:00,2025-06-20 05:00:00,0.0,MACD_Only
SHIB/USDT,long,1.156e-05,1.164e-05,2025-06-20 06:00:00,2025-06-20 07:00:00,0.6920415224913575,MACD_Only
SHIB/USDT,long,1.171e-05,1.171e-05,2025-06-20 08:00:00,2025-06-20 09:00:00,0.0,MACD_Only
SHIB/USDT,long,1.176e-05,1.176e-05,2025-06-20 10:00:00,2025-06-20 11:00:00,0.0,MACD_Only
SHIB/USDT,long,1.182e-05,1.182e-05,2025-06-20 12:00:00,2025-06-20 13:00:00,0.0,MACD_Only
SHIB/USDT,long,1.154e-05,1.157e-05,2025-06-20 14:00:00,2025-06-20 15:00:00,0.25996533795493687,MACD_Only
